case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-310231,3,B,lgcp,310231,31,,231,3:2:5:310231,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,524,1,exact,,,2,0.00020517810720754878,,,,0.012105458998121321,eac0f1ac0f4802e78ee6e3dd841fcf957be18d96
dv3-B-lgcp-310232,3,B,lgcp,310232,31,,232,3:2:5:310232,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,477,1,exact,,,2,0.00020517810720754878,,,,0.014638583998021204,2c780e9134e0c147407e0bf24ce350ff90d3c97f
dv3-B-lgcp-310233,3,B,lgcp,310233,31,,233,3:2:5:310233,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,528,1,exact,,,2,0.00020517810720754878,,,,0.015182208000624087,967c1d5544459eadec16617bd7293c0c5dabf134
dv3-B-lgcp-310234,3,B,lgcp,310234,31,,234,3:2:5:310234,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,508,1,exact,,,2,0.00020517810720754878,,,,0.013781375000689877,03644d0d9a13b517ea7ff33b58e2dc2733e5e7d9
dv3-B-lgcp-310235,3,B,lgcp,310235,31,,235,3:2:5:310235,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,534,1,exact,,,2,0.00020517810720754878,,,,0.01872791699861409,1910aa363e800bbf9108aa2764855cbdd7fc1c51
dv3-B-lgcp-310236,3,B,lgcp,310236,31,,236,3:2:5:310236,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,489,1,exact,,,2,0.00020517810720754878,,,,0.01290720799806877,c8766ced96bb929204beb46be9268568b71ccbb4
dv3-B-lgcp-310237,3,B,lgcp,310237,31,,237,3:2:5:310237,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,495,1,exact,,,2,0.00020517810720754878,,,,0.013514791000488913,a3b2478a18f21dc97070f1139dcc82379b4afe97
dv3-B-lgcp-310238,3,B,lgcp,310238,31,,238,3:2:5:310238,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,476,1,exact,,,2,0.00020517810720754878,,,,0.013302583000040613,ec8dd2fe8cd8dbb25442a3051540f153ed629d3f
dv3-B-lgcp-310239,3,B,lgcp,310239,31,,239,3:2:5:310239,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,499,1,exact,,,2,0.00020517810720754878,,,,0.01852566700108582,50bb32dadbcf361f56b3832bb8a5e4ce28b525bd
dv3-B-lgcp-310240,3,B,lgcp,310240,31,,240,3:2:5:310240,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,512,1,exact,,,2,0.00020517810720754878,,,,0.01428454199776752,1e7f56c5cc8aa77d87d7080789904e651e6392a5
dv3-B-lgcp-310241,3,B,lgcp,310241,31,,241,3:2:5:310241,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,468,1,exact,,,2,0.00020517810720754878,,,,0.012399625000398373,9e78a623173dbf92f7d644199f0bda5f181646b7
dv3-B-lgcp-310242,3,B,lgcp,310242,31,,242,3:2:5:310242,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,515,1,exact,,,2,0.00020517810720754878,,,,0.012773624999681488,b04eaf1b6bcbde79abfca0aa5ac0e54af59e10ad
dv3-B-lgcp-310243,3,B,lgcp,310243,31,,243,3:2:5:310243,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,519,1,exact,,,2,0.00020517810720754878,,,,0.016557833001570543,f8406a39132835b891f88c35e17a472d090e022f
dv3-B-lgcp-310244,3,B,lgcp,310244,31,,244,3:2:5:310244,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,513,1,exact,,,2,0.00020517810720754878,,,,0.016446040997834643,a2b7866db7b6b36fe0f71afaf6fd8761b678537c
dv3-B-lgcp-310245,3,B,lgcp,310245,31,,245,3:2:5:310245,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,517,1,exact,,,2,0.00020517810720754878,,,,0.016181416998733766,8a5ed32a42f1ebbf8331eb892a376af57552bdb9
dv3-B-lgcp-310246,3,B,lgcp,310246,31,,246,3:2:5:310246,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,521,1,exact,,,2,0.00020517810720754878,,,,0.01588137499857112,3e55ab2ae089858baa5d537ef4729cc650ef5dfe
dv3-B-lgcp-310247,3,B,lgcp,310247,31,,247,3:2:5:310247,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,493,1,exact,,,2,0.00020517810720754878,,,,0.013230500000645407,7a969828ccc81ddbc6ee0379be66aebefe65efeb
dv3-B-lgcp-310248,3,B,lgcp,310248,31,,248,3:2:5:310248,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,472,1,exact,,,2,0.00020517810720754878,,,,0.015116165999643272,f20ea25f997bb62e1a8673a14e3e1ea2a3d4b385
dv3-B-lgcp-310249,3,B,lgcp,310249,31,,249,3:2:5:310249,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,498,1,exact,,,2,0.00020517810720754878,,,,0.019108917000266956,1a026720483d1cfbbf7a54db0d863507cf86e4f0
dv3-B-lgcp-310250,3,B,lgcp,310250,31,,250,3:2:5:310250,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,496,1,exact,,,2,0.00020517810720754878,,,,0.013675207999767736,7325b3400555c7a93e84d9db0f73cc771ddd8e56
dv3-B-lgcp-310251,3,B,lgcp,310251,31,,251,3:2:5:310251,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,487,1,exact,,,2,0.00020517810720754878,,,,0.01710737499888637,b97112935cfb03aff3981d17f3bb692ca3d8d8a8
dv3-B-lgcp-310252,3,B,lgcp,310252,31,,252,3:2:5:310252,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,491,1,exact,,,2,0.00020517810720754878,,,,0.01862049999908777,1e80cb2662b18cb5d81f8096a3d12aeff66b04cb
dv3-B-lgcp-310253,3,B,lgcp,310253,31,,253,3:2:5:310253,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,507,1,exact,,,2,0.00020517810720754878,,,,0.01800379099950078,0b5c675dffd88cb68996ad6f63ab7a7f3db7ccfe
dv3-B-lgcp-310254,3,B,lgcp,310254,31,,254,3:2:5:310254,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,417,1,exact,,,2,0.00020517810720754878,,,,0.019500625003274763,8bb31b620647fecd73dc866c4b90cee6c8171ca2
dv3-B-lgcp-310255,3,B,lgcp,310255,31,,255,3:2:5:310255,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,507,1,exact,,,2,0.00020517810720754878,,,,0.02087516699975822,2b7efe5c86d9c24cefd7ac8708f3d61f3d61e46a
dv3-B-lgcp-310256,3,B,lgcp,310256,31,,256,3:2:5:310256,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,482,1,exact,,,2,0.00020517810720754878,,,,0.02133204200072214,77c571fb7fb992f5fd71d6d0ec1fa1375adcb537
dv3-B-lgcp-310257,3,B,lgcp,310257,31,,257,3:2:5:310257,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,500,1,exact,,,2,0.00020517810720754878,,,,0.018940000001748558,7d049e7614c7bdc5bca5641d449ac064264c26e1
dv3-B-lgcp-310258,3,B,lgcp,310258,31,,258,3:2:5:310258,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,517,1,exact,,,2,0.00020517810720754878,,,,0.01955229099985445,57b5d3b62f79c607e68d3f2640f13e851895e75e
dv3-B-lgcp-310259,3,B,lgcp,310259,31,,259,3:2:5:310259,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,484,1,exact,,,2,0.00020517810720754878,,,,0.015052458002173807,3bbabb4da73f173ed23cbac0ecc0f9cb49555b26
dv3-B-lgcp-310260,3,B,lgcp,310260,31,,260,3:2:5:310260,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,514,1,exact,,,2,0.00020517810720754878,,,,0.019602166998083703,fd94a885e7e1a19c560046d77135baadfc161550
dv3-B-lgcp-310261,3,B,lgcp,310261,31,,261,3:2:5:310261,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,481,1,exact,,,2,0.00020517810720754878,,,,0.016366457999538397,62717229a8118f170c7bbea097801106708ee7c3
dv3-B-lgcp-310262,3,B,lgcp,310262,31,,262,3:2:5:310262,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,552,1,exact,,,2,0.00020517810720754878,,,,0.0177792499998759,5c56102897b4675dd5b9148496e9b425547e5eed
dv3-B-lgcp-310263,3,B,lgcp,310263,31,,263,3:2:5:310263,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,535,1,exact,,,2,0.00020517810720754878,,,,0.01679845800026669,3952b429a061ac8eac2967c4e95847058eff7d7e
dv3-B-lgcp-310264,3,B,lgcp,310264,31,,264,3:2:5:310264,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,491,1,exact,,,2,0.00020517810720754878,,,,0.015351917001680704,02a24fb8661cdc6e1330304a2dba87a0701a7cb3
dv3-B-lgcp-310265,3,B,lgcp,310265,31,,265,3:2:5:310265,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,512,1,exact,,,2,0.00020517810720754878,,,,0.016630334001092706,cc03f0749ab3fab5941e285e180268474cf36b82
dv3-B-lgcp-310266,3,B,lgcp,310266,31,,266,3:2:5:310266,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,522,1,exact,,,2,0.00020517810720754878,,,,0.015854707999096718,70c418e6c3380ec956e6ab026c437aa7d3355591
dv3-B-lgcp-310267,3,B,lgcp,310267,31,,267,3:2:5:310267,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,468,1,exact,,,2,0.00020517810720754878,,,,0.016250333999778377,62ce49f7a31e23e2379559f00834061dcef28bd6
dv3-B-lgcp-310268,3,B,lgcp,310268,31,,268,3:2:5:310268,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,520,1,exact,,,2,0.00020517810720754878,,,,0.029066541999782203,ab8cc973f9843113fab3e38ecd759b3155ffa705
dv3-B-lgcp-310269,3,B,lgcp,310269,31,,269,3:2:5:310269,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,479,1,exact,,,2,0.00020517810720754878,,,,0.018827166997652967,4bc9f6591a4096b9ff7598c79540f2011fa9913a
dv3-B-lgcp-310270,3,B,lgcp,310270,31,,270,3:2:5:310270,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,473,1,exact,,,2,0.00020517810720754878,,,,0.01661079199766391,b6c231055b0b86726846dcd44b6d03d7b02105c4
dv3-B-lgcp-310271,3,B,lgcp,310271,31,,271,3:2:5:310271,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,542,1,exact,,,2,0.00020517810720754878,,,,0.013319375000719447,e03d50e5bb985ca5cbc74656072c431386972677
dv3-B-lgcp-310272,3,B,lgcp,310272,31,,272,3:2:5:310272,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,557,1,exact,,,2,0.00020517810720754878,,,,0.01579012499860255,bff93cfe03fda015f73136e6846ffb628a6888c8
dv3-B-lgcp-310273,3,B,lgcp,310273,31,,273,3:2:5:310273,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,496,1,exact,,,2,0.00020517810720754878,,,,0.01859025000157999,a4c488e7c96f2a99e55c6133105930bf234422ad
dv3-B-lgcp-310274,3,B,lgcp,310274,31,,274,3:2:5:310274,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,499,1,exact,,,2,0.00020517810720754878,,,,0.020274541002436308,d275387a27e4962a0af4bcad77ef4274770caee1
dv3-B-lgcp-310275,3,B,lgcp,310275,31,,275,3:2:5:310275,,test,22,500.0,,,,,,,,,0.30359329246430067,0.6,,,,,,,6.062811452190041,0.026832815729997475,256,0.9999999999999997,0.9811238028594095,,1,478,1,exact,,,2,0.00020517810720754878,,,,0.013236165999842342,ba51d8467f21a1fe2a459c3fa7be6e43c0c60c61
