case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-070019,3,B,lgcp,70019,7,,19,3:2:5:70019,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,132,1,exact,,,2,7.6079993064227445e-06,,,,0.014149833998089889,7cf3b73aed9e2c8fa92f302ee028e99a2fdb8fd6
dv3-B-lgcp-070020,3,B,lgcp,70020,7,,20,3:2:5:70020,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,147,1,exact,,,2,7.6079993064227445e-06,,,,0.016288042002997827,a36725cdf34c9f9b3deb87b0c4b9bf70f64216fc
dv3-B-lgcp-070021,3,B,lgcp,70021,7,,21,3:2:5:70021,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,100,1,exact,,,2,7.6079993064227445e-06,,,,0.01648054200268234,c7233adde38ec0ec567c0e88a4c750a3a8351d66
dv3-B-lgcp-070022,3,B,lgcp,70022,7,,22,3:2:5:70022,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,108,1,exact,,,2,7.6079993064227445e-06,,,,0.011810957999841776,303a5c620c382b7e3a0fa6a5709b42c6a532f667
dv3-B-lgcp-070023,3,B,lgcp,70023,7,,23,3:2:5:70023,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,150,1,exact,,,2,7.6079993064227445e-06,,,,0.018321042000025045,2b4d0586cc1a2a39396b246db98833f46d98079c
dv3-B-lgcp-070024,3,B,lgcp,70024,7,,24,3:2:5:70024,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,90,1,exact,,,2,7.6079993064227445e-06,,,,0.01490179100073874,495b9fbb0570235b07310cab61823d23751202fd
dv3-B-lgcp-070025,3,B,lgcp,70025,7,,25,3:2:5:70025,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,142,1,exact,,,2,7.6079993064227445e-06,,,,0.01295479200052796,254202ea06c2b6941d2589cadd7180230d0c1f8d
dv3-B-lgcp-070026,3,B,lgcp,70026,7,,26,3:2:5:70026,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,149,1,exact,,,2,7.6079993064227445e-06,,,,0.015225625000311993,8b4864b061cd703f17a96046f0a52f87f70fcfd1
dv3-B-lgcp-070027,3,B,lgcp,70027,7,,27,3:2:5:70027,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,86,1,exact,,,2,7.6079993064227445e-06,,,,0.01346341699900222,5a59ab85604e86d6769207168035b671105dd4ec
dv3-B-lgcp-070028,3,B,lgcp,70028,7,,28,3:2:5:70028,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,135,1,exact,,,2,7.6079993064227445e-06,,,,0.016475958997034468,40274bc3023ae41e5f8ae2df9fc9d59f7d0043d4
dv3-B-lgcp-070029,3,B,lgcp,70029,7,,29,3:2:5:70029,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,125,1,exact,,,2,7.6079993064227445e-06,,,,0.011719917001755675,944d20b19a46b62ddabe032c601c244afd8c51e1
dv3-B-lgcp-070030,3,B,lgcp,70030,7,,30,3:2:5:70030,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,137,1,exact,,,2,7.6079993064227445e-06,,,,0.019162749998940853,3d61a320b44aaf9eddc3d15c297d4b23caa5c651
dv3-B-lgcp-070031,3,B,lgcp,70031,7,,31,3:2:5:70031,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,134,1,exact,,,2,7.6079993064227445e-06,,,,0.015800708999449853,b132ca031f3df51ff3760877cb63a7bf22bca553
dv3-B-lgcp-070032,3,B,lgcp,70032,7,,32,3:2:5:70032,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,117,1,exact,,,2,7.6079993064227445e-06,,,,0.014202709000528557,f602d0cfb96de5dc0be04d7f911def1a11b4fbcb
dv3-B-lgcp-070033,3,B,lgcp,70033,7,,33,3:2:5:70033,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,109,1,exact,,,2,7.6079993064227445e-06,,,,0.0175403749999532,b5c92b0ae1135da4cdd7e75c265b2d0880fca106
dv3-B-lgcp-070034,3,B,lgcp,70034,7,,34,3:2:5:70034,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,136,1,exact,,,2,7.6079993064227445e-06,,,,0.018482833002053667,a6403d22746b4b33e9eaf1c9fda760a8bf82c7c4
dv3-B-lgcp-070035,3,B,lgcp,70035,7,,35,3:2:5:70035,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,149,1,exact,,,2,7.6079993064227445e-06,,,,0.01623949999702745,b74c3ed4a74e37f1840ce25693bb22f2a2e76791
dv3-B-lgcp-070036,3,B,lgcp,70036,7,,36,3:2:5:70036,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,77,1,exact,,,2,7.6079993064227445e-06,,,,0.01621329100089497,57dcde9d78f67db0d43e1567b8c7ca2faa1fedef
dv3-B-lgcp-070037,3,B,lgcp,70037,7,,37,3:2:5:70037,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,119,1,exact,,,2,7.6079993064227445e-06,,,,0.011725667001883266,fdfb87215f5973fe12b2a4eaf145327b8a5c0115
dv3-B-lgcp-070038,3,B,lgcp,70038,7,,38,3:2:5:70038,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,129,1,exact,,,2,7.6079993064227445e-06,,,,0.01705620800203178,a03f82017f8238fec34ec8a654dd30f6a0af1929
dv3-B-lgcp-070039,3,B,lgcp,70039,7,,39,3:2:5:70039,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,115,1,exact,,,2,7.6079993064227445e-06,,,,0.015109208001376828,673f59ad3535edeca9471135902bc311bc586bf6
dv3-B-lgcp-070040,3,B,lgcp,70040,7,,40,3:2:5:70040,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,143,1,exact,,,2,7.6079993064227445e-06,,,,0.014113749999523861,f72d12ea6914a632579fa3d0ad91f093553bb831
dv3-B-lgcp-070041,3,B,lgcp,70041,7,,41,3:2:5:70041,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,86,1,exact,,,2,7.6079993064227445e-06,,,,0.01484645799791906,2deb1e1d54c288856fc5ed4ba354a40bfbda97de
dv3-B-lgcp-070042,3,B,lgcp,70042,7,,42,3:2:5:70042,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,173,1,exact,,,2,7.6079993064227445e-06,,,,0.013659333999385126,504f4c2d5bb2c423e47af71378e8b034e78d2eaa
dv3-B-lgcp-070043,3,B,lgcp,70043,7,,43,3:2:5:70043,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,200,1,exact,,,2,7.6079993064227445e-06,,,,0.018765124998026295,d260011efaf1a8f953d6d475940b672fe9c66fed
dv3-B-lgcp-070044,3,B,lgcp,70044,7,,44,3:2:5:70044,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,121,1,exact,,,2,7.6079993064227445e-06,,,,0.016211500002100365,789935b9a9de6a1eecf1257a2ba2d0c6546f8519
dv3-B-lgcp-070045,3,B,lgcp,70045,7,,45,3:2:5:70045,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,100,1,exact,,,2,7.6079993064227445e-06,,,,0.01450141700115637,7b04a678983fa9c9baacdb6362043511caa3f774
dv3-B-lgcp-070046,3,B,lgcp,70046,7,,46,3:2:5:70046,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,181,1,exact,,,2,7.6079993064227445e-06,,,,0.017844999998487765,b47280f3420334b0c800985b36960ec61cea63fd
dv3-B-lgcp-070047,3,B,lgcp,70047,7,,47,3:2:5:70047,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,137,1,exact,,,2,7.6079993064227445e-06,,,,0.018766832999972394,6c90887e35867aca632368f2b65bc494a352e099
dv3-B-lgcp-070048,3,B,lgcp,70048,7,,48,3:2:5:70048,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,145,1,exact,,,2,7.6079993064227445e-06,,,,0.012063958998624003,f3473349bddf15fa7807cbcfa1ea655e4e74cabe
dv3-B-lgcp-070049,3,B,lgcp,70049,7,,49,3:2:5:70049,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,111,1,exact,,,2,7.6079993064227445e-06,,,,0.013462708000588464,37a6d20a0e18368b632d0fd1b15f3832019ee85a
dv3-B-lgcp-070050,3,B,lgcp,70050,7,,50,3:2:5:70050,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,139,1,exact,,,2,7.6079993064227445e-06,,,,0.016153791999386158,4468cf8bf242b5cc77a1e101af3d7db86da1f9b8
dv3-B-lgcp-070051,3,B,lgcp,70051,7,,51,3:2:5:70051,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,148,1,exact,,,2,7.6079993064227445e-06,,,,0.017563666999194538,59a602bc8680432b09efecef76addaa97d49a92b
dv3-B-lgcp-070052,3,B,lgcp,70052,7,,52,3:2:5:70052,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,104,1,exact,,,2,7.6079993064227445e-06,,,,0.019068082998273894,8831cc0d43ad394b3033092a7171e35cd07d430b
dv3-B-lgcp-070053,3,B,lgcp,70053,7,,53,3:2:5:70053,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,124,1,exact,,,2,7.6079993064227445e-06,,,,0.014725124998221872,b056d41a40892e7eefa70d3d49dc348d6b7616cf
dv3-B-lgcp-070054,3,B,lgcp,70054,7,,54,3:2:5:70054,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,111,1,exact,,,2,7.6079993064227445e-06,,,,0.01603816599890706,d110b3511c4359760e982bee4cbc43248cd3a705
dv3-B-lgcp-070055,3,B,lgcp,70055,7,,55,3:2:5:70055,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,147,1,exact,,,2,7.6079993064227445e-06,,,,0.016255541999271372,29da2025969973f317a81ad0e653617e0f1c969d
dv3-B-lgcp-070056,3,B,lgcp,70056,7,,56,3:2:5:70056,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,169,1,exact,,,2,7.6079993064227445e-06,,,,0.021397249998699408,e08387f5433d25fd3615ad52ddfc95ff3ea9fbd2
dv3-B-lgcp-070057,3,B,lgcp,70057,7,,57,3:2:5:70057,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,115,1,exact,,,2,7.6079993064227445e-06,,,,0.017240124998352258,b8b55ccd6aa1f45bedf5d1e1f9a7c23e49701f31
dv3-B-lgcp-070058,3,B,lgcp,70058,7,,58,3:2:5:70058,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,123,1,exact,,,2,7.6079993064227445e-06,,,,0.0190558329995838,1207af9ff8cee59cc8a1324dcc6e08fe16e182dc
dv3-B-lgcp-070059,3,B,lgcp,70059,7,,59,3:2:5:70059,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,137,1,exact,,,2,7.6079993064227445e-06,,,,0.017746208999597002,abc46aea8322ae3e7df1f1fe480566bc95983870
dv3-B-lgcp-070060,3,B,lgcp,70060,7,,60,3:2:5:70060,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,141,1,exact,,,2,7.6079993064227445e-06,,,,0.02514691599935759,a508efe75473e9b72943d73a150ca489ac812f44
dv3-B-lgcp-070061,3,B,lgcp,70061,7,,61,3:2:5:70061,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,136,1,exact,,,2,7.6079993064227445e-06,,,,0.025327666000521276,1ea568358301e7340c04cb18aa50ba0514b1b8f2
dv3-B-lgcp-070062,3,B,lgcp,70062,7,,62,3:2:5:70062,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,140,1,exact,,,2,7.6079993064227445e-06,,,,0.02534758300316753,40c6ae30a7335af85acc199204db06850682b552
dv3-B-lgcp-070063,3,B,lgcp,70063,7,,63,3:2:5:70063,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,87,1,exact,,,2,7.6079993064227445e-06,,,,0.021688708002329804,510e327dcc9da005d87b9fcd2c9ac49b2263682e
dv3-B-lgcp-070064,3,B,lgcp,70064,7,,64,3:2:5:70064,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,113,1,exact,,,2,7.6079993064227445e-06,,,,0.013203749997046543,5fc06dc385c746773c767780bd0ece2be3bcebc1
dv3-B-lgcp-070065,3,B,lgcp,70065,7,,65,3:2:5:70065,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,113,1,exact,,,2,7.6079993064227445e-06,,,,0.018102166999597102,3bd6ca9776a5854cb2a011ac97d6dde3d4ed34bd
dv3-B-lgcp-070066,3,B,lgcp,70066,7,,66,3:2:5:70066,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,117,1,exact,,,2,7.6079993064227445e-06,,,,0.019234458002756583,51e7afa911da752d3f61c9c9130fc7d9b1649616
dv3-B-lgcp-070067,3,B,lgcp,70067,7,,67,3:2:5:70067,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,110,1,exact,,,2,7.6079993064227445e-06,,,,0.013268167000205722,a7f37369f838a292ba79733935ff16951ec3ca9d
dv3-B-lgcp-070068,3,B,lgcp,70068,7,,68,3:2:5:70068,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,100,1,exact,,,2,7.6079993064227445e-06,,,,0.01469804199950886,feee2eb5e2999085687896c5d8e5c8502bcba716
dv3-B-lgcp-070069,3,B,lgcp,70069,7,,69,3:2:5:70069,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,148,1,exact,,,2,7.6079993064227445e-06,,,,0.017245750001166016,91024a9d4482d1c7e942b3578ae11008db18d2ae
dv3-B-lgcp-070070,3,B,lgcp,70070,7,,70,3:2:5:70070,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,108,1,exact,,,2,7.6079993064227445e-06,,,,0.01636454199979198,e1a0b22c7a85358bcb63de231d59b2b44a068ca8
dv3-B-lgcp-070071,3,B,lgcp,70071,7,,71,3:2:5:70071,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,134,1,exact,,,2,7.6079993064227445e-06,,,,0.01564604200029862,b9d6e7bc04bbbd6897096bec2b12d2762f344c2c
dv3-B-lgcp-070072,3,B,lgcp,70072,7,,72,3:2:5:70072,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,143,1,exact,,,2,7.6079993064227445e-06,,,,0.022179249997861916,89357aeb01ab4dc6d8404252306fe712cd36ab9b
dv3-B-lgcp-070073,3,B,lgcp,70073,7,,73,3:2:5:70073,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,164,1,exact,,,2,7.6079993064227445e-06,,,,0.01727124999888474,01ae3cb7421b7bf5ed23de569a875e5a94096167
dv3-B-lgcp-070074,3,B,lgcp,70074,7,,74,3:2:5:70074,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,140,1,exact,,,2,7.6079993064227445e-06,,,,0.01721870799883618,c1219420720e6ae79faf10214c2ad1dc2fd54414
dv3-B-lgcp-070075,3,B,lgcp,70075,7,,75,3:2:5:70075,,test,4,125.0,,,,,,,,,0.8388850013159115,0.9,,,,,,,4.408871236644345,0.08049844718999243,256,1.9999999999999998,1.398805354389392,,1,161,1,exact,,,2,7.6079993064227445e-06,,,,0.020069417001650436,618eb6b775b5840854dd7d88e3432558716af95f
