case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-010120,3,B,lgcp,10120,1,,120,3:2:5:10120,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,107,1,exact,,,2,2.5672005760926862e-05,,,,0.014330124999105465,fd87a1d67407f0f8b43dffc7d20c01d83e1782a4
dv3-B-lgcp-010121,3,B,lgcp,10121,1,,121,3:2:5:10121,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,114,1,exact,,,2,2.5672005760926862e-05,,,,0.013045792002230883,5ed71964979574cb69deada910c6467564f0262d
dv3-B-lgcp-010122,3,B,lgcp,10122,1,,122,3:2:5:10122,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,147,1,exact,,,2,2.5672005760926862e-05,,,,0.015070667002873961,2faec7027c878117d0de85680a19fa09e3feb238
dv3-B-lgcp-010123,3,B,lgcp,10123,1,,123,3:2:5:10123,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,135,1,exact,,,2,2.5672005760926862e-05,,,,0.01564387500184239,8c10a04d90ddbe6659b8e45f48942754eceaf405
dv3-B-lgcp-010124,3,B,lgcp,10124,1,,124,3:2:5:10124,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,134,1,exact,,,2,2.5672005760926862e-05,,,,0.0134066669997992,42f3d227cd01a5b5cf93b0ddf49a83fe294ef094
dv3-B-lgcp-010125,3,B,lgcp,10125,1,,125,3:2:5:10125,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,137,1,exact,,,2,2.5672005760926862e-05,,,,0.0164944159987499,889f7350e185473ea7741377c126631d6c027563
dv3-B-lgcp-010126,3,B,lgcp,10126,1,,126,3:2:5:10126,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,126,1,exact,,,2,2.5672005760926862e-05,,,,0.016012125000997912,23f2dc691b05865c57ad2c30572779845053ab50
dv3-B-lgcp-010127,3,B,lgcp,10127,1,,127,3:2:5:10127,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,125,1,exact,,,2,2.5672005760926862e-05,,,,0.017983041998377303,66e616ffc1a6f7651f687326b68b0d4ca7a0217d
dv3-B-lgcp-010128,3,B,lgcp,10128,1,,128,3:2:5:10128,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,129,1,exact,,,2,2.5672005760926862e-05,,,,0.015002667001681402,d151b43fcbefa0e44bf584b259ff954a646fcfac
dv3-B-lgcp-010129,3,B,lgcp,10129,1,,129,3:2:5:10129,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,136,1,exact,,,2,2.5672005760926862e-05,,,,0.017462084000726463,8562b9540aaace75307797c3e367bdc77445c0e9
dv3-B-lgcp-010130,3,B,lgcp,10130,1,,130,3:2:5:10130,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,102,1,exact,,,2,2.5672005760926862e-05,,,,0.015550083997368347,6815dc137c6c96403c14dcbb0fb7ec11e8255b03
dv3-B-lgcp-010131,3,B,lgcp,10131,1,,131,3:2:5:10131,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,136,1,exact,,,2,2.5672005760926862e-05,,,,0.012491957997553982,9b32f60a86d6d7d928be12f97b287c60918ffc74
dv3-B-lgcp-010132,3,B,lgcp,10132,1,,132,3:2:5:10132,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,121,1,exact,,,2,2.5672005760926862e-05,,,,0.01210183300281642,ef524fc3a438d0b3f48e7c1e0df508f02dcf3adf
dv3-B-lgcp-010133,3,B,lgcp,10133,1,,133,3:2:5:10133,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,122,1,exact,,,2,2.5672005760926862e-05,,,,0.01300041600188706,53217c9a972689620a6eabf2bbe076f89747d6ad
dv3-B-lgcp-010134,3,B,lgcp,10134,1,,134,3:2:5:10134,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,128,1,exact,,,2,2.5672005760926862e-05,,,,0.020731666998472065,93623032638ed8093d75d022167944f904eefa5a
dv3-B-lgcp-010135,3,B,lgcp,10135,1,,135,3:2:5:10135,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,111,1,exact,,,2,2.5672005760926862e-05,,,,0.015425207999214763,86a684a9a0907c09ef2d8b360998601e7a2fd983
dv3-B-lgcp-010136,3,B,lgcp,10136,1,,136,3:2:5:10136,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,113,1,exact,,,2,2.5672005760926862e-05,,,,0.01576033300079871,9fa27cf9c6a92a5f906016150bb1d94fe143555c
dv3-B-lgcp-010137,3,B,lgcp,10137,1,,137,3:2:5:10137,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,141,1,exact,,,2,2.5672005760926862e-05,,,,0.012780000000930158,26d234ce7016eda009e9bb7a651da4cf3ca98da1
dv3-B-lgcp-010138,3,B,lgcp,10138,1,,138,3:2:5:10138,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,115,1,exact,,,2,2.5672005760926862e-05,,,,0.01322933300252771,f4c24c4625592ab210cd1c354b88969eedbf5b54
dv3-B-lgcp-010139,3,B,lgcp,10139,1,,139,3:2:5:10139,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,102,1,exact,,,2,2.5672005760926862e-05,,,,0.016235999999480555,c5aa535892aa6840c0985cf156c697b887c97321
dv3-B-lgcp-010140,3,B,lgcp,10140,1,,140,3:2:5:10140,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,110,1,exact,,,2,2.5672005760926862e-05,,,,0.015592625000863336,dfac0b92666a3160ba514f22993a5736cbbc78f1
dv3-B-lgcp-010141,3,B,lgcp,10141,1,,141,3:2:5:10141,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,145,1,exact,,,2,2.5672005760926862e-05,,,,0.0156779999997525,7b906f9283f1b68ecacb905d4785e9e264964e25
dv3-B-lgcp-010142,3,B,lgcp,10142,1,,142,3:2:5:10142,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,120,1,exact,,,2,2.5672005760926862e-05,,,,0.015708167000411777,707a095cc474dfab6adc17246d348b77971a4e66
dv3-B-lgcp-010143,3,B,lgcp,10143,1,,143,3:2:5:10143,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,132,1,exact,,,2,2.5672005760926862e-05,,,,0.011346041999786394,a754bc21460203a300b841c9a5e804e90467d717
dv3-B-lgcp-010144,3,B,lgcp,10144,1,,144,3:2:5:10144,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,125,1,exact,,,2,2.5672005760926862e-05,,,,0.013528040999517543,7862c69003d48f9d710260727e3116d9262fcb4d
dv3-B-lgcp-010145,3,B,lgcp,10145,1,,145,3:2:5:10145,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,124,1,exact,,,2,2.5672005760926862e-05,,,,0.01200066700039315,3b9e9d02a9cd2eb811d666e4997eaa0542cf6794
dv3-B-lgcp-010146,3,B,lgcp,10146,1,,146,3:2:5:10146,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,124,1,exact,,,2,2.5672005760926862e-05,,,,0.011350249998940853,063236954bad38800a806c3f3d02cfc04703cb4d
dv3-B-lgcp-010147,3,B,lgcp,10147,1,,147,3:2:5:10147,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,120,1,exact,,,2,2.5672005760926862e-05,,,,0.015036584001791198,927f4f27ef61067aaa938d4280f55f0a46fba01d
dv3-B-lgcp-010148,3,B,lgcp,10148,1,,148,3:2:5:10148,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,132,1,exact,,,2,2.5672005760926862e-05,,,,0.01586229100212222,753bd926e2a19632dd10b9f913dcf097f940e368
dv3-B-lgcp-010149,3,B,lgcp,10149,1,,149,3:2:5:10149,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,145,1,exact,,,2,2.5672005760926862e-05,,,,0.014444749998801854,9c194e671639696dfc6287a20ad0445e8c03b6a6
dv3-B-lgcp-010150,3,B,lgcp,10150,1,,150,3:2:5:10150,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,138,1,exact,,,2,2.5672005760926862e-05,,,,0.020911125000566244,d659d9a8fa9e38c78b094a360fe1a5fa003933f5
dv3-B-lgcp-010151,3,B,lgcp,10151,1,,151,3:2:5:10151,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,146,1,exact,,,2,2.5672005760926862e-05,,,,0.011447416996816173,ed8063528f803950eec82d558eac46203599a1bf
dv3-B-lgcp-010152,3,B,lgcp,10152,1,,152,3:2:5:10152,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,179,1,exact,,,2,2.5672005760926862e-05,,,,0.01809954200143693,1cd90d22bb99689f374719040a9b845c154a267f
dv3-B-lgcp-010153,3,B,lgcp,10153,1,,153,3:2:5:10153,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,144,1,exact,,,2,2.5672005760926862e-05,,,,0.018744666998827597,354cfe53356bb691efb9b94624da2344adcfb63d
dv3-B-lgcp-010154,3,B,lgcp,10154,1,,154,3:2:5:10154,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,134,1,exact,,,2,2.5672005760926862e-05,,,,0.01948524999897927,39d056f27f3107fabc1a161d0ab44c314a74b6b7
dv3-B-lgcp-010155,3,B,lgcp,10155,1,,155,3:2:5:10155,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,86,1,exact,,,2,2.5672005760926862e-05,,,,0.01654341700123041,adb7c3393c8bf8115d058ed7384f199c9dcb1b4d
dv3-B-lgcp-010156,3,B,lgcp,10156,1,,156,3:2:5:10156,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,143,1,exact,,,2,2.5672005760926862e-05,,,,0.01818733400068595,e37ef051b16e736bef15970c5e051d387349cb3f
dv3-B-lgcp-010157,3,B,lgcp,10157,1,,157,3:2:5:10157,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,116,1,exact,,,2,2.5672005760926862e-05,,,,0.01644362499791896,74bfe870217d25fe54b49ac9b011a4014cbb7d36
dv3-B-lgcp-010158,3,B,lgcp,10158,1,,158,3:2:5:10158,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,137,1,exact,,,2,2.5672005760926862e-05,,,,0.01710412499960512,54087f875ad65e329fa5f049db1f5e284de2c747
dv3-B-lgcp-010159,3,B,lgcp,10159,1,,159,3:2:5:10159,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,122,1,exact,,,2,2.5672005760926862e-05,,,,0.013183125000068685,50222e3e85bac06add4e47be41b30bb90c542d0a
dv3-B-lgcp-010160,3,B,lgcp,10160,1,,160,3:2:5:10160,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,149,1,exact,,,2,2.5672005760926862e-05,,,,0.014290208997408627,d1a51ba4a0156d8ac851736a43542dfa1f3ea662
dv3-B-lgcp-010161,3,B,lgcp,10161,1,,161,3:2:5:10161,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,142,1,exact,,,2,2.5672005760926862e-05,,,,0.01339370799905737,837fe88bed656cc01ef7e7f9f7b949039fbeb7dd
dv3-B-lgcp-010162,3,B,lgcp,10162,1,,162,3:2:5:10162,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,97,1,exact,,,2,2.5672005760926862e-05,,,,0.012840082999900915,37235bc0095fe08043385e170291e0c9b36739b0
dv3-B-lgcp-010163,3,B,lgcp,10163,1,,163,3:2:5:10163,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,98,1,exact,,,2,2.5672005760926862e-05,,,,0.018146500002330868,28c257106bfa79230742e44eb2467635d142f612
dv3-B-lgcp-010164,3,B,lgcp,10164,1,,164,3:2:5:10164,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,108,1,exact,,,2,2.5672005760926862e-05,,,,0.014476249998551793,ca31d3c5c988cc3f87d705233098c2524f9cccfd
dv3-B-lgcp-010165,3,B,lgcp,10165,1,,165,3:2:5:10165,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,115,1,exact,,,2,2.5672005760926862e-05,,,,0.016506374999153195,b499ca403cb0307c2574734944a2514bdb464f1c
dv3-B-lgcp-010166,3,B,lgcp,10166,1,,166,3:2:5:10166,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,137,1,exact,,,2,2.5672005760926862e-05,,,,0.01814287500019418,75a521e7c4e8921389922e9ea68b3cc52b34f5dc
dv3-B-lgcp-010167,3,B,lgcp,10167,1,,167,3:2:5:10167,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,118,1,exact,,,2,2.5672005760926862e-05,,,,0.018775459000607952,3260a3f6b8000c9f0d04bf00df87524ada4f7309
dv3-B-lgcp-010168,3,B,lgcp,10168,1,,168,3:2:5:10168,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,132,1,exact,,,2,2.5672005760926862e-05,,,,0.017736957997840364,dddcde76758d395b7c8d7ab14e192786bc5eee1d
dv3-B-lgcp-010169,3,B,lgcp,10169,1,,169,3:2:5:10169,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,110,1,exact,,,2,2.5672005760926862e-05,,,,0.01736499999969965,ab1fb424a21c646734832a2f0c5e95c903761eb8
dv3-B-lgcp-010170,3,B,lgcp,10170,1,,170,3:2:5:10170,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,125,1,exact,,,2,2.5672005760926862e-05,,,,0.012195791001431644,8728ef73f76ba8c114d60965015c05af81358f50
dv3-B-lgcp-010171,3,B,lgcp,10171,1,,171,3:2:5:10171,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,137,1,exact,,,2,2.5672005760926862e-05,,,,0.016013541997381253,dd11564153b0fafce7a1c5c9c789b22a4f7c77b5
dv3-B-lgcp-010172,3,B,lgcp,10172,1,,172,3:2:5:10172,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,117,1,exact,,,2,2.5672005760926862e-05,,,,0.013263417000416666,b948189333cda6fb79f5382f47db5b4527b65aee
dv3-B-lgcp-010173,3,B,lgcp,10173,1,,173,3:2:5:10173,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,128,1,exact,,,2,2.5672005760926862e-05,,,,0.012973416000022553,8e3ba2b39167888eb25f3edcd20aa2826e774591
dv3-B-lgcp-010174,3,B,lgcp,10174,1,,174,3:2:5:10174,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,136,1,exact,,,2,2.5672005760926862e-05,,,,0.012874624997493811,fe364de11f4e0be01f73cefe14e56e7cd85ae3b0
dv3-B-lgcp-010175,3,B,lgcp,10175,1,,175,3:2:5:10175,,test,1,125.0,,,,,,,,,0.630406387933645,0.6,,,,,,,4.513110543335479,0.05366563145999495,256,1.0000000000000002,0.9519189100239818,,1,142,1,exact,,,2,2.5672005760926862e-05,,,,0.013245750000351109,d9ba94fd507ce83e2712d60395575a29af51be7e
