case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-A-nested-000010,3,A,nested,10,,,,3:1:2:10,,test,0,125.03198837170697,,,5.3222137409983175,0.06291292491344527,0.14680918174092658,5.789809654645293,,,,,373.41258370380694,0.013129332567335185,0.07601633645740612,,,,,,,0.22714797174607526,0.2444533224373938,1.4362937252622672,2,131,1,exact,0.3315342127099887,2312,,,,,,0.0006830410020484123,61df576bae142825b222f11ca9fd81b5c7c061e1
dv3-A-nested-000011,3,A,nested,11,,,,3:1:2:11,,test,0,347.12743671040687,,,1.6543432806170961,0.297925540732008,0.08171217954714216,4.374791588428126,,,,,704.2965699061021,0.0043857343680987326,0.019186673822638476,,,,,,,2.3057971299191724,0.13605970373943785,0.610585281231984,1,348,1,exact,0.08766617466324218,1234,,,,,,0.00041770799725782126,044271aadf6d768b238e5b7128d12e369aa6d1b4
dv3-A-nested-000012,3,A,nested,12,,,,3:1:2:12,,test,0,250.31361551401181,,,2.975742862861441,1.246472558400028,0.12886762840561808,4.677195564829738,,,,,67.48485992356261,0.008145197129382905,0.038096679888213636,,,,,,,5.102795676284888,0.21457867651610807,1.0263089338284535,1,233,1,exact,0.1719743029468557,248,,,,,,0.00026108399833901785,31ed65c7cbfe2c3c0eb07adb23d43917ce0c73e7
dv3-A-nested-000013,3,A,nested,13,,,,3:1:2:13,,test,0,205.21613313282953,,,2.45201533564085,0.07115587500601031,0.14980565970519008,6.7519373666783,,,,,1176.1901940979028,0.010457369929620998,0.07060750678498603,,,,,,,0.28642096877114204,0.2494427855301538,1.7025938052567025,1,209,1,exact,0.30148161289305586,3490,,,,,,0.0007422079979733098,6d7947bf66632dada6b325d3c70bb577dd302f03
dv3-A-nested-000014,3,A,nested,14,,,,3:1:2:14,,test,0,787.7157668736019,,,1.7593068949309236,0.07646553421007313,0.07391996957100393,6.5918582310362765,,,,,5855.476018577199,0.0026337649284620254,0.017361405022297074,,,,,,,0.998130139349527,0.12308482304595204,0.8206407236788519,1,788,1,exact,0.07436236667636115,10800,,,,,,0.0010819159979291726,3693c0c7eeff763cc52630df7dca54d7d78548cf
dv3-A-nested-000015,3,A,nested,15,,,,3:1:2:15,,test,0,150.2558137351432,,,2.733474936093838,0.21871611153366133,0.10470266264006685,10.696962565773491,,,,,251.32483875510195,0.008541656132185767,0.09136977589570074,,,,,,,0.8466081312793607,0.17434136916295292,1.8730544787672392,4,160,1,exact,0.3715722627971946,736,,,,,,0.0003434999998717103,6d88d459609d00ff0383de69e4fd242d9c4dec92
dv3-A-nested-000016,3,A,nested,16,,,,3:1:2:16,,test,0,208.462655758463,,,5.030926452110942,1.5720146679424145,0.17840877481248002,5.131774323559445,,,,,26.35868280559851,0.012356687902209606,0.06341173370079688,,,,,,,5.375602340682558,0.2970700962822511,1.553171209892645,1,172,1,exact,0.2817840090185374,130,,,,,,0.0004982919999747537,edd5f9692f98e794ea4e82c66f703c5092d5229b
dv3-A-nested-000017,3,A,nested,17,,,,3:1:2:17,,test,0,427.898708592319,,,3.1028588737761083,6.921462790232865,0.0700832312098374,8.4322654821295,,,,,19.924207871658275,0.003388001773682898,0.028568530409619822,,,,,,,26.152199304369823,0.11669623461716239,0.9909090963753339,2,343,1,exact,0.11884687000769782,52,,,,,,0.0002483749995008111,74ccd0c162c6e587fb2d205c09eade24c78e64fe
dv3-A-nested-000018,3,A,nested,18,,,,3:1:2:18,,test,0,264.78549274953906,,,2.012186935812833,0.0836350789352452,0.2508566441643038,3.6646766920114517,,,,,1573.3936419424301,0.015416241842457979,0.056495542158467436,,,,,,,0.2701516801525276,0.41770371167707376,1.5867164410392076,1,283,1,exact,0.2674411101979697,4208,,,,,,0.0011587090011744294,5f26f213a036646f8826433738606f5ffb539858
dv3-A-nested-000019,3,A,nested,19,,,,3:1:2:19,,test,0,211.15998762558354,,,1.8250796874381916,0.03072816803759895,0.10524003015003619,3.483946226494016,,,,,3765.2440179041137,0.0072422773061261965,0.02523170469190161,,,,,,,0.20511722854494635,0.17523614475957552,0.6351647049031443,2,220,1,exact,0.12077127439905641,7531,,,,,,0.001739708000968676,0432119f3a85097a767936a4a58f759b569f38e4
dv3-A-nested-000020,3,A,nested,20,,,,3:1:2:20,,test,0,313.6830050796676,,,1.783502490033845,0.5183984252159441,0.054879743854883783,10.681613164313873,,,,,339.27635703888376,0.0030986075929737827,0.03309812765615168,,,,,,,3.633497703698518,0.09138076761107364,0.9803621583847498,1,290,1,exact,0.1346162551111723,551,,,,,,0.000278041999990819,62a60be118765f2dd5e8660c25b6e06a0f1c38f1
dv3-A-nested-000021,3,A,nested,21,,,,3:1:2:21,,test,0,131.97755571030754,,,1.6837039764884436,1.0258807377187902,0.06438001902225803,6.750617720622454,,,,,76.40775996558763,0.0056040378554198045,0.03783071725383599,,,,,,,3.4329864519485045,0.10719976340680243,0.7315615320212363,1,144,1,exact,0.16153457029305263,141,,,,,,0.0001539170007163193,e048e40479a2f12c91252e9e852243178a273321
dv3-A-nested-000022,3,A,nested,22,,,,3:1:2:22,,test,0,217.6759508974161,,,2.7160393910565688,2.070508935061095,0.17205967404730155,8.197764563844542,,,,,38.70769203192011,0.011662022384206907,0.09560251384401322,,,,,,,5.040875239884499,0.2864981500447427,2.3660540195196313,1,220,1,exact,0.39891857853750873,120,,,,,,0.0001454580014979001,23ed2b54a711d5d26aef3dca0f653a437e21f0a2
dv3-A-nested-000023,3,A,nested,23,,,,3:1:2:23,,test,0,286.9936763449149,,,3.6732605053337264,0.721866288762309,0.18002435290101257,9.302390218706076,,,,,108.23403204334639,0.01062661862830898,0.09885295318590125,,,,,,,2.472569894471298,0.29976021025683736,2.804552166300177,1,314,1,exact,0.4071563323976769,517,,,,,,0.00025808300051721744,b44b6693651975ecb4bd2a8f1d442712961b77ed
dv3-A-nested-000024,3,A,nested,24,,,,3:1:2:24,,test,0,278.0692101955989,,,5.514012793029846,2.059146343838542,0.05152282722679748,11.997227435868071,,,,,24.490515173642017,0.0030897492429411678,0.03706842438736638,,,,,,,11.317318507090828,0.08579113477510322,1.032825023812963,1,299,1,exact,0.14934890975690537,137,,,,,,0.00015787499796715565,e77c09e130f44071d79fd9d0d3110b5b955bf6cd
dv3-A-nested-000025,3,A,nested,25,,,,3:1:2:25,,test,0,530.5419095999076,,,1.7244250033585442,8.862898726825472,0.388317787911759,3.7599284642173565,,,,,34.71359546673216,0.01685883021398794,0.06338799559498084,,,,,,,17.67002137695092,0.6465915298409837,2.5156534110326705,2,664,1,exact,0.2984392680890453,94,,,,,,0.00015341700054705143,a950c7962e66ae74a6fa1f28f6b048077c7eb85a
dv3-A-nested-000026,3,A,nested,26,,,,3:1:2:26,,test,0,711.9808059138884,,,2.7276690386568183,0.3646618577821627,0.08300319521811456,4.4338033005711885,,,,,715.7910626299578,0.003110718184825729,0.013792312555027135,,,,,,,4.285008032071988,0.13820938583932768,0.6281857833645763,1,774,1,exact,0.06286264997567692,2147,,,,,,0.0003456250015005935,40a8112f259b9f6667b1537e448f3b60aa9bffcd
dv3-A-nested-000027,3,A,nested,27,,,,3:1:2:27,,test,0,167.6549266696404,,,3.587630056943083,0.1311796390530039,0.25055547476656115,3.4525322113121746,,,,,356.2396329051336,0.019350657971688105,0.0668087699573379,,,,,,,0.3922001860358028,0.4172022317354133,1.4996072150222937,2,166,1,exact,0.3204283328454782,1587,,,,,,0.0003029999970749486,c73a21b1b007ffb9d903b0dc00c910d3791e05ee
dv3-A-nested-000028,3,A,nested,28,,,,3:1:2:28,,test,0,236.26346557250156,,,1.7393468641181977,0.051314266942132904,0.13716891048028818,4.23575671625823,,,,,2647.1115463515675,0.00892395566661524,0.03779970515045619,,,,,,,0.2627013904331288,0.22840121785568274,0.9940475210851418,1,217,1,exact,0.17376606483952828,5148,,,,,,0.0014969579970056657,341872c63562449bebe6ad887d73a7cc006f51e2
dv3-A-nested-000029,3,A,nested,29,,,,3:1:2:29,,test,0,410.2490918263075,,,3.5959543507391336,0.03758814288577876,0.12522883100457372,9.670732355038295,,,,,3035.166983598981,0.00618273328992052,0.059791558869406736,,,,,,,0.2586326126386434,0.20851968140549182,2.0272903300906284,1,371,1,exact,0.24535948015680753,11874,,,,,,0.0014617919987358619,7137a258cfeb5b14e7d95a8d2296b9fa741bbf05
dv3-A-nested-000030,3,A,nested,30,,,,3:1:2:30,,test,0,366.13577036000027,,,3.3342148576155664,0.21848666749823784,0.08689891093919375,4.406104217717711,,,,,502.6013342775844,0.004541436578153026,0.02001004286149754,,,,,,,2.0210382683232937,0.14469617801401571,0.6537602369282053,1,417,1,exact,0.09130735677838664,1862,,,,,,0.00037945800067973323,86117fecbe84a0c91f58744933705ef7bfaa0184
dv3-A-nested-000031,3,A,nested,31,,,,3:1:2:31,,test,0,159.30187555338034,,,4.8901044262857924,0.06407914560779361,0.1041743978362987,7.765123743745737,,,,,508.3771745955654,0.008253735631664871,0.06409127852804111,,,,,,,0.3203861524463981,0.17346175056637395,1.3580753130616205,2,152,1,exact,0.26905230030047117,2736,,,,,,0.000405249997129431,2bbc67b4a4b62c00e80592318fdffe91ac577a1a
dv3-A-nested-000032,3,A,nested,32,,,,3:1:2:32,,test,0,490.58789114586983,,,1.8353829224269256,0.045683755514469696,0.06646128599135884,8.69384659056049,,,,,5850.976307435837,0.0030006153601882684,0.026086889618756215,,,,,,,0.5436501071305659,0.11066530023115259,0.9684508059238784,3,479,1,exact,0.10817691053746872,11126,,,,,,0.0011678330010909121,3b9926a7e4592f5e8d8a50bed540b45c14c19ed2
dv3-A-nested-000033,3,A,nested,33,,,,3:1:2:33,,test,0,490.0627684329348,,,1.8838847256160531,1.4932928855614749,0.1568615137857152,3.054131322501126,,,,,174.20169971098073,0.0070858270397652304,0.021641046307972422,,,,,,,7.93918605810039,0.2611915532309479,0.8393852171028765,1,429,1,exact,0.10683571555583374,322,,,,,,0.00018025000099441968,bd53c1d615be7cd9076d5c0017767ba6e1c24f0c
dv3-A-nested-000034,3,A,nested,34,,,,3:1:2:34,,test,0,218.2920631050155,,,2.533424206996526,0.29320486029824266,0.076520618622714,6.094537502882917,,,,,293.8724437403347,0.0051791620481562205,0.03156459733599599,,,,,,,1.8341305525260445,0.12741518776596028,0.7869204430978841,2,199,1,exact,0.1366506468872789,805,,,,,,0.00020574999871314503,56e040f1b22cdec73fb862e67719926053658575
dv3-A-nested-000035,3,A,nested,35,,,,3:1:2:35,,test,0,296.63746629895445,,,5.477725129038378,0.07695134566619179,0.221516159767583,6.5358308568245285,,,,,703.735644019296,0.012861523403159261,0.08406074152413912,,,,,,,0.29134775344488606,0.36884860052089297,2.4387862510415848,1,303,1,exact,0.3604555010723256,4567,,,,,,0.000675582999974722,e1a1eceb33da2944230028448a8d4fe460753a85
dv3-A-nested-000036,3,A,nested,36,,,,3:1:2:36,,test,0,274.6667270187259,,,4.763246647216413,0.15854740503762263,0.11159352312721323,6.061117850135277,,,,,363.70045443060286,0.006733424001944218,0.04081207641071342,,,,,,,1.0597796599724898,0.1858154045097891,1.1414746257370982,1,307,1,exact,0.1768224998439136,1921,,,,,,0.00030833299751975574,179a41536d044153604b40258c2ad88dc38f358d
dv3-A-nested-000037,3,A,nested,37,,,,3:1:2:37,,test,0,793.9674550923324,,,5.241507599388971,0.08648597035444366,0.2471204623765679,4.067805037076157,,,,,1751.4624011185147,0.008770156785815204,0.035675287949286726,,,,,,,0.6363926437692522,0.4114825609260679,1.7236668932276296,1,755,1,exact,0.16529334167325346,10569,,,,,,0.0011210419979761355,5058e7410a175178817038e5c301c612d4c695b7
dv3-A-nested-000038,3,A,nested,38,,,,3:1:2:38,,test,0,152.27853454441055,,,1.5489917379255584,3.696112929820564,0.0903192994220309,9.04635099238583,,,,,26.597716666917247,0.00731915957461465,0.0662116864812455,,,,,,,7.552522706907286,0.15039149842068922,1.3687813161306899,5,241,1,exact,0.2734624286712477,60,,,,,,0.0003789589973166585,5fc703a2efebb030035296763991b9755a4c9394
dv3-A-nested-000039,3,A,nested,39,,,,3:1:2:39,,test,0,647.6293612088928,,,3.178510230400141,0.0726410437816351,0.19483579012046431,7.551458158220099,,,,,2804.9223330113055,0.0076560625349589954,0.05781443588945936,,,,,,,0.4103046907919311,0.3244228709666919,2.471253188574327,1,669,1,exact,0.243485862951412,10087,,,,,,0.0028962079995835666,be55fc2cb078dfa1718e2725d4684c3f215963d2
dv3-A-nested-000040,3,A,nested,40,,,,3:1:2:40,,test,0,188.06198742688036,,,4.3700702699726905,0.05834606504298548,0.16616544744274978,6.697479514589653,,,,,737.5662387522785,0.012116863365624782,0.08115244417235382,,,,,,,0.2173688382969281,0.27668361896708676,1.8736248152430335,2,184,1,exact,0.34687009232077815,3837,,,,,,0.0006099169986555353,713b967f1cc0e079cdc46ee865e44770fd7785b0
dv3-A-nested-000041,3,A,nested,41,,,,3:1:2:41,,test,0,126.36791369287295,,,4.406887647560623,0.09405171323400756,0.09422922756542822,3.8542966362830304,,,,,304.88645172674774,0.008382377653563254,0.03230816999418289,,,,,,,0.6038276032207891,0.1569019558308506,0.6247693745873065,2,129,1,exact,0.15132881750418778,1533,,,,,,0.00023337500169873238,83447fca83d6597e7c12f43ca623b36344bc18fb
dv3-A-nested-000042,3,A,nested,42,,,,3:1:2:42,,test,0,131.8006335764182,,,2.9659586480257905,1.3161221827395382,0.05055569259495812,4.4533293980136275,,,,,33.76417924686741,0.00440363500649393,0.01961083723254135,,,,,,,6.316597159987048,0.08418074998040691,0.3842198178886233,3,87,1,exact,0.08931021814649,73,,,,,,0.00011425000047893263,35026c0eb0921dcc888a1d5ed8422d7ef686cb57
dv3-A-nested-000043,3,A,nested,43,,,,3:1:2:43,,test,0,115.64762088301939,,,4.7424838541223995,0.09143662333065193,0.09951905697559368,5.55151022706302,,,,,266.6924138658228,0.009254179106889525,0.05137466995497012,,,,,,,0.4406333877472843,0.16571009956619231,0.9347469472996764,1,107,1,exact,0.22547968915526018,1407,,,,,,0.00023824999880162068,1c7bb52c56ca3ac7aba6b9baf0e8645bca9c9a82
dv3-A-nested-000044,3,A,nested,44,,,,3:1:2:44,,test,0,242.0428806259798,,,5.110488734228447,2.714082953834653,0.06883432124004694,5.926831250929334,,,,,17.450455207169234,0.004424445784702547,0.026222943544817617,,,,,,,15.737166617377248,0.11461666310862267,0.6889150708557573,1,262,1,exact,0.11397814615266401,102,,,,,,0.0017219580004166346,b7bc1960a6723861a15a90cdbb774a8fb8aedf51
dv3-A-nested-000045,3,A,nested,45,,,,3:1:2:45,,test,0,675.0953949672275,,,2.28622084211898,9.938337514184369,0.2797957931826926,3.2826798290654464,,,,,29.712091528255396,0.010768584187889167,0.03534981410117688,,,,,,,29.512446580719768,0.46589055559355247,1.5987573822333194,3,743,1,exact,0.17151508351984768,85,,,,,,0.0004440000011527445,33c88ccd1a51b7617110be780fbe2787a76d5c2f
dv3-A-nested-000046,3,A,nested,46,,,,3:1:2:46,,test,0,156.15111510266465,,,2.577184868078895,1.1779641365640867,0.14387857313018862,8.437554853200513,,,,,51.43603092808884,0.011513929799088269,0.09714941425570724,,,,,,,2.928587465867619,0.23957353901265713,2.035562228162492,2,171,1,exact,0.404120767904527,190,,,,,,0.00026983300267602317,89abb73ef4fc1aa261d3f2a4b7649369d7aead66
dv3-A-nested-000047,3,A,nested,47,,,,3:1:2:47,,test,0,529.9870370186005,,,3.9337614693848364,1.8855932096691725,0.1792737291045127,9.141522504433325,,,,,71.45114941860801,0.0077872484105791714,0.07118730659292213,,,,,,,7.496265520057214,0.298510339650796,2.7451176010873954,1,406,1,exact,0.2937076719895478,252,,,,,,0.00028479200045694597,4022aaa2624fdc0ee6b113793d77e825be238cd1
dv3-A-nested-000048,3,A,nested,48,,,,3:1:2:48,,test,0,431.53395715859347,,,1.9736478243835298,0.0544538598550598,0.08579342320969674,9.361397921704217,,,,,4015.2874952162583,0.004129966309635454,0.038662258027729775,,,,,,,0.5154684475453077,0.14285542020047373,1.3449348168360022,1,451,1,exact,0.15914498775997907,8536,,,,,,0.0014902500006428454,781fe95febc97519c4f6233703f41d9de1969e1d
dv3-A-nested-000049,3,A,nested,49,,,,3:1:2:49,,test,0,620.1851423629456,,,1.9196576034949944,0.2741760675073631,0.33354270988229934,3.4135983115095208,,,,,1178.3330018777633,0.013393397982615894,0.04571968073883264,,,,,,,1.0353375366073707,0.555385042261085,1.9755361688224908,1,603,1,exact,0.2198425142711065,2774,,,,,,0.0013650419969053473,e0283ae1fc4409efe174afcafc6982ca1aafeae9
dv3-A-nested-000050,3,A,nested,50,,,,3:1:2:50,,test,0,263.8393139378549,,,4.0778299048589215,0.1068193406019885,0.1855115734711268,7.2782478283480785,,,,,605.704094998042,0.011420924341343503,0.08312431778511106,,,,,,,0.41740367299489056,0.30889703183301326,2.269350500083466,1,278,1,exact,0.35161531408968344,2973,,,,,,0.0008618329993623774,275658b1f683adfc9b00ba06f0869b57b81801a1
dv3-A-nested-000051,3,A,nested,51,,,,3:1:2:51,,test,0,259.7359428277605,,,4.132271998617585,0.582403396926084,0.138112159147134,4.620213116562873,,,,,107.92430302579604,0.008569705322827265,0.0395938649376052,,,,,,,2.9779062040846207,0.22997182990978443,1.0871216035981857,2,269,1,exact,0.17912111179695128,501,,,,,,0.000293332999717677,61e570c469123e113e4ae5cd4147a0ed72472b65
dv3-A-nested-000052,3,A,nested,52,,,,3:1:2:52,,test,0,193.14301119545794,,,4.6748190846035484,0.3560053637359303,0.12309544645167825,4.797935541485567,,,,,116.05334118501587,0.00885732313100683,0.042496865452679895,,,,,,,1.852111367798467,0.20496736311172037,1.004553085938069,3,183,1,exact,0.19098707393993083,670,,,,,,0.0002990829998452682,5a0bd401c5da54312403411c3c2d5075dc7edbfb
dv3-A-nested-000053,3,A,nested,53,,,,3:1:2:53,,test,0,160.0920087418254,,,1.5892463192465573,0.895631380785835,0.1496786628850685,4.153251649708869,,,,,112.47322235713862,0.011829736412600565,0.04913187227125437,,,,,,,2.527146709091622,0.24923132195376466,1.0647020674350163,2,153,1,exact,0.22671722767515468,205,,,,,,0.0002540830028010532,f03eb57865499b048dfb371333f45c011ec395a6
dv3-A-nested-000054,3,A,nested,54,,,,3:1:2:54,,test,0,622.1454180066548,,,3.495080564392067,0.23752840860154928,0.07131685454617678,5.983246785068847,,,,,749.409435612614,0.0028592111365992523,0.01710736584089052,,,,,,,2.8922802167729875,0.1187503522113646,0.720367885575056,1,617,1,exact,0.07425602893740431,2787,,,,,,0.0010266660028719343,23ea05326d24fe954ca84b9755491cb05bcbcb58
dv3-A-nested-000055,3,A,nested,55,,,,3:1:2:55,,test,0,596.0682209600133,,,4.162559693564932,0.03309120345488177,0.07316507693510808,5.261512090097264,,,,,4327.359058783895,0.0029967868163823996,0.015767630065840085,,,,,,,0.5301406582126602,0.12182784435606389,0.6524732379808945,1,597,1,exact,0.0697851757249483,18597,,,,,,0.001841249999415595,4efb7a841f9dc38ca6aba2d58c47814d299a7aff
dv3-A-nested-000056,3,A,nested,56,,,,3:1:2:56,,test,0,104.89033933124996,,,2.191881260623672,0.45177154827914656,0.08816957034321532,5.605776674739194,,,,,105.92527259377297,0.00860896573469693,0.04825993930919301,,,,,,,1.557837567797706,0.1468119647060738,0.8359872407739899,7,100,1,exact,0.2114963953680404,274,,,,,,0.00069449999864446,51f2482aada29f7113d74ce82ef942875dbc6563
dv3-A-nested-000057,3,A,nested,57,,,,3:1:2:57,,test,0,427.3950290783854,,,4.258929321550756,2.750181933291438,0.27959672322004414,4.02596488471729,,,,,36.48947451087015,0.013524379350986084,0.05444867635466558,,,,,,,9.474410900179315,0.46555908236286053,1.9312787617340894,1,434,1,exact,0.2527929147361158,202,,,,,,0.0003171250027662609,81314125561f9ec59d53cea01cb9734f8b9c90c3
dv3-A-nested-000058,3,A,nested,58,,,,3:1:2:58,,test,0,446.77866301872393,,,2.4100183948077554,0.2599097997613303,0.15029501430925396,8.420899936705423,,,,,713.2625339347704,0.007110470877645559,0.05987656376351124,,,,,,,1.427146678136554,0.25025761439436306,2.122201623871717,2,459,1,exact,0.2491258861422529,1890,,,,,,0.0007938750022731256,e0dc690d65fa7420627f660ea146787dee1ab34f
dv3-A-nested-000059,3,A,nested,59,,,,3:1:2:59,,test,0,235.758305121301,,,2.7928106006493087,0.852294727214417,0.24436965527539783,4.759593542901923,,,,,99.04572031637355,0.01591526139120328,0.07575017535116742,,,,,,,2.27750156393651,0.4069021666530989,1.97897280563045,2,270,1,exact,0.34090527039137153,380,,,,,,0.0017399999996996485,73ba35552a150ef42816c315fca6685611f3a42a
dv3-A-nested-000060,3,A,nested,60,,,,3:1:2:60,,test,0,165.91112914007192,,,2.063670048643587,0.1773345462676775,0.06153600001861201,9.704687222840608,,,,,453.3586536582976,0.004777398877596865,0.04636316184582736,,,,,,,1.0809366611728917,0.1024641611353912,0.9996478028995979,1,187,1,exact,0.19019258840586195,926,,,,,,0.0005347079968487378,be64bfd5fe319a2a3d6230d835006a64d107eed6
dv3-A-nested-000061,3,A,nested,61,,,,3:1:2:61,,test,0,151.06601109066716,,,3.0645381409734735,2.6522048985791673,0.11009821331547798,5.680742942288131,,,,,18.586373406042362,0.008957707772977561,0.050886435210421806,,,,,,,6.703711782362719,0.18332555035205003,1.057437926158422,4,111,1,exact,0.22256135431322913,53,,,,,,0.0002062499988824129,bd5e99936d0b71be6bf5f357c2b9b16326220ae5
dv3-A-nested-000062,3,A,nested,62,,,,3:1:2:62,,test,0,402.49226827847025,,,2.704614791725782,4.098560435361458,0.30804908947778986,6.182672467425271,,,,,36.309542755818924,0.015354693733579844,0.09493304219235144,,,,,,,8.918845986353391,0.5129353798153283,3.212525333597156,2,489,1,exact,0.4101619080521211,140,,,,,,0.00026079199960804544,fa8ac54c232e08e0711ed2a3a24b5f53f545df88
dv3-A-nested-000063,3,A,nested,63,,,,3:1:2:63,,test,0,397.1954354155851,,,5.273701153934424,0.10875093822439932,0.26569664203815135,4.245069015902258,,,,,692.5573147366387,0.013331651159049336,0.056593779266097766,,,,,,,0.4978271834459268,0.44241392899595816,1.9294832960576194,1,386,1,exact,0.2600538285037063,4313,,,,,,0.0009215830032189842,3cbb49f2770833ce42c0a3232f50a1cee940fe59
dv3-A-nested-000064,3,A,nested,64,,,,3:1:2:64,,test,0,354.4780220797889,,,3.065867574570135,0.12048334502729925,0.19126031634366866,3.6211376322352464,,,,,959.6412438743049,0.010158514688332447,0.036785379825535126,,,,,,,0.6441983562541049,0.3184693166068026,1.1963870210769152,1,363,1,exact,0.17458511758856599,3381,,,,,,0.000753333999455208,2cd1ba606539354160c279966ecfb8ebbd158aa5
