case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-nested-010114,3,B,nested,10114,1,,114,3:2:2:10114,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,272,1,exact,0.16464787849656184,1758,,,,,,0.00045524999950430356,d671b463eec4a94bac48cfed45c8a3bc22a6e184
dv3-B-nested-010115,3,B,nested,10115,1,,115,3:2:2:10115,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,256,1,exact,0.16464787849656184,1755,,,,,,0.00046033300168346614,be2ddc74aad4f8606e64a0a4dce4ad8d08dcb87e
dv3-B-nested-010116,3,B,nested,10116,1,,116,3:2:2:10116,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,238,1,exact,0.16464787849656184,1715,,,,,,0.0004498750022321474,9342b8afd7ecaf0a8320b33ff41197c12836523a
dv3-B-nested-010117,3,B,nested,10117,1,,117,3:2:2:10117,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,291,1,exact,0.16464787849656184,1972,,,,,,0.00046908399963285774,34dc0043fd0d78c9fe1ae2b24d605014d92c6deb
dv3-B-nested-010118,3,B,nested,10118,1,,118,3:2:2:10118,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,238,1,exact,0.16464787849656184,1775,,,,,,0.000442833003035048,9ca787ee3096291cdba480de0dfc22e0027ad02c
dv3-B-nested-010119,3,B,nested,10119,1,,119,3:2:2:10119,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,279,1,exact,0.16464787849656184,1807,,,,,,0.0004627090020221658,117d21b1e77245743621efec408e83dfc622ed60
dv3-B-nested-010120,3,B,nested,10120,1,,120,3:2:2:10120,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,222,1,exact,0.16464787849656184,1730,,,,,,0.0004409589964780025,e05bf9dd881f7346ec7b239bd4c5430563f4d56b
dv3-B-nested-010121,3,B,nested,10121,1,,121,3:2:2:10121,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,245,1,exact,0.16464787849656184,1877,,,,,,0.000460457998997299,f65bd8b07c68666d51f49a2d61347ee9b91f8f51
dv3-B-nested-010122,3,B,nested,10122,1,,122,3:2:2:10122,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,242,1,exact,0.16464787849656184,1782,,,,,,0.0004517499983194284,fc913c60b82f11d02dbf1e3503826867887d7741
dv3-B-nested-010123,3,B,nested,10123,1,,123,3:2:2:10123,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,243,1,exact,0.16464787849656184,1683,,,,,,0.0004382920014904812,ecb5b28bbcba6a957ecdcffad5441172a078e85f
dv3-B-nested-010124,3,B,nested,10124,1,,124,3:2:2:10124,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,255,1,exact,0.16464787849656184,1712,,,,,,0.00047920900033204816,8cf7af088cb6e61fc890176b9dd98c5025720485
dv3-B-nested-010125,3,B,nested,10125,1,,125,3:2:2:10125,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,272,1,exact,0.16464787849656184,1812,,,,,,0.0005503749998752028,acd773eaee2ef0c606c86e8bd2a9a96ab16f8448
dv3-B-nested-010126,3,B,nested,10126,1,,126,3:2:2:10126,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,239,1,exact,0.16464787849656184,1724,,,,,,0.0004738749994430691,d62532f9c48380897481bc920b3bbdeb9bc28a70
dv3-B-nested-010127,3,B,nested,10127,1,,127,3:2:2:10127,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,270,1,exact,0.16464787849656184,1832,,,,,,0.00046854099855409004,e260109445948a1c1600f432b790309ac3102909
dv3-B-nested-010128,3,B,nested,10128,1,,128,3:2:2:10128,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,263,1,exact,0.16464787849656184,1756,,,,,,0.0004715409995696973,7da19c72463a4be948db77f6f8a5a49aa939204a
dv3-B-nested-010129,3,B,nested,10129,1,,129,3:2:2:10129,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,234,1,exact,0.16464787849656184,1734,,,,,,0.00047141600225586444,250fe3b94d6f2eaec9bf2a76da03ecd42d97a1f0
dv3-B-nested-010130,3,B,nested,10130,1,,130,3:2:2:10130,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,265,1,exact,0.16464787849656184,1705,,,,,,0.00046912499965401366,8c6c32306cddf313f2c127c88bb600939e429286
dv3-B-nested-010131,3,B,nested,10131,1,,131,3:2:2:10131,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,261,1,exact,0.16464787849656184,1757,,,,,,0.00047333299880847335,e1c0e6b38b59ed8cc1ce7c462fa0e5ce87f04828
dv3-B-nested-010132,3,B,nested,10132,1,,132,3:2:2:10132,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,240,1,exact,0.16464787849656184,1700,,,,,,0.0004747079983644653,d56aca735ff5a68442ece35cc6af2dbbca4863c6
dv3-B-nested-010133,3,B,nested,10133,1,,133,3:2:2:10133,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,233,1,exact,0.16464787849656184,1764,,,,,,0.000485624997963896,9367ae17d73e654d0b332d5e22bc87550b93ee07
dv3-B-nested-010134,3,B,nested,10134,1,,134,3:2:2:10134,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,269,1,exact,0.16464787849656184,1895,,,,,,0.0004667920002248138,3981d6259ac9f3a07cb6ef03fda168cd636729c1
dv3-B-nested-010135,3,B,nested,10135,1,,135,3:2:2:10135,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,256,1,exact,0.16464787849656184,1786,,,,,,0.00046149999980116263,ca4f4dd3757077d7c048ad34c492a975f9bcafb8
dv3-B-nested-010136,3,B,nested,10136,1,,136,3:2:2:10136,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,247,1,exact,0.16464787849656184,1729,,,,,,0.00045354200119618326,0a9fd630c40c353336d316e0ac1711a6235722ac
dv3-B-nested-010137,3,B,nested,10137,1,,137,3:2:2:10137,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,244,1,exact,0.16464787849656184,1689,,,,,,0.00044416699893190525,11cf651f4ea5149d1e0149c72803048790dbc479
dv3-B-nested-010138,3,B,nested,10138,1,,138,3:2:2:10138,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,230,1,exact,0.16464787849656184,1738,,,,,,0.000444708999566501,dc67c9ea538c8079e0b246f2852048c5eeccae1f
dv3-B-nested-010139,3,B,nested,10139,1,,139,3:2:2:10139,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,251,1,exact,0.16464787849656184,1756,,,,,,0.00044550000166054815,6fe5c8f55c5fba6ebcb6f517188657ec141aee46
dv3-B-nested-010140,3,B,nested,10140,1,,140,3:2:2:10140,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,261,1,exact,0.16464787849656184,1844,,,,,,0.0004655410011764616,9423e35aa598f5d00336e7a51b3bf2b547cd7e5c
dv3-B-nested-010141,3,B,nested,10141,1,,141,3:2:2:10141,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,212,1,exact,0.16464787849656184,1606,,,,,,0.00042179199954262003,70d27514b295286d9f97c1d682f49cfaa09ac6c3
dv3-B-nested-010142,3,B,nested,10142,1,,142,3:2:2:10142,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,240,1,exact,0.16464787849656184,1768,,,,,,0.00045812499956809916,6f806cf183fb50e3c453c07f6fc35c46ff742cad
dv3-B-nested-010143,3,B,nested,10143,1,,143,3:2:2:10143,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,225,1,exact,0.16464787849656184,1774,,,,,,0.00045316699834074825,d1b8bfcb5b5df167f0f19f4e140fe844618f6ac8
dv3-B-nested-010144,3,B,nested,10144,1,,144,3:2:2:10144,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,246,1,exact,0.16464787849656184,1756,,,,,,0.00042591700184857473,ce7701023e2f0c901196ad8f7837a6ed6412321c
dv3-B-nested-010145,3,B,nested,10145,1,,145,3:2:2:10145,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,245,1,exact,0.16464787849656184,1780,,,,,,0.00043658299910021015,efc13264aea8934ba5a584fce4b9081469effce8
dv3-B-nested-010146,3,B,nested,10146,1,,146,3:2:2:10146,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,264,1,exact,0.16464787849656184,1887,,,,,,0.0003160419983032625,599fe688e2f6cb840a1575afa35663c046eb637c
dv3-B-nested-010147,3,B,nested,10147,1,,147,3:2:2:10147,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,269,1,exact,0.16464787849656184,1957,,,,,,0.00032933400143519975,43714916ddfb975aa4582ad015275c1d488a5ab1
dv3-B-nested-010148,3,B,nested,10148,1,,148,3:2:2:10148,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,252,1,exact,0.16464787849656184,1775,,,,,,0.0002874589990824461,2039411834f9ccde5648dc80d80dde8e427fe01c
dv3-B-nested-010149,3,B,nested,10149,1,,149,3:2:2:10149,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,242,1,exact,0.16464787849656184,1779,,,,,,0.00030854100259603,65d2edc8fa4cc9d400bfddf9cfe97fa56944d057
dv3-B-nested-010150,3,B,nested,10150,1,,150,3:2:2:10150,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,256,1,exact,0.16464787849656184,1790,,,,,,0.0002862920009647496,db61b6d1c8191c900e09dc8329aa597379488920
dv3-B-nested-010151,3,B,nested,10151,1,,151,3:2:2:10151,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,248,1,exact,0.16464787849656184,1777,,,,,,0.000306792000628775,d8cc6cda0a869789b316953acc0fe7d3df448be0
dv3-B-nested-010152,3,B,nested,10152,1,,152,3:2:2:10152,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,248,1,exact,0.16464787849656184,1904,,,,,,0.0002939160003734287,5a858de83753461cad86160cf38a82821b8a5922
dv3-B-nested-010153,3,B,nested,10153,1,,153,3:2:2:10153,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,266,1,exact,0.16464787849656184,1828,,,,,,0.00035437499900581315,1df6f7124f1283c0afc6960b64538c585c34181a
dv3-B-nested-010154,3,B,nested,10154,1,,154,3:2:2:10154,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,280,1,exact,0.16464787849656184,1836,,,,,,0.00030012500064913183,921020a456345bc329aafa5cb1b9329eb67a1e34
dv3-B-nested-010155,3,B,nested,10155,1,,155,3:2:2:10155,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,273,1,exact,0.16464787849656184,1810,,,,,,0.0003063750009459909,bba9c5de812aa8a1c4e965058b3268ecc4df4c55
dv3-B-nested-010156,3,B,nested,10156,1,,156,3:2:2:10156,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,242,1,exact,0.16464787849656184,1791,,,,,,0.0002801670016197022,9ebe4fba6db84aa3b761bca72c1da11fdee29421
dv3-B-nested-010157,3,B,nested,10157,1,,157,3:2:2:10157,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,240,1,exact,0.16464787849656184,1728,,,,,,0.0003026669983228203,e81f901771bfea9dac9b51d170909d51c9c1c965
dv3-B-nested-010158,3,B,nested,10158,1,,158,3:2:2:10158,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,247,1,exact,0.16464787849656184,1693,,,,,,0.00026983299903804436,09d1e0e83e50d573a56746744db3815bc1193158
dv3-B-nested-010159,3,B,nested,10159,1,,159,3:2:2:10159,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,260,1,exact,0.16464787849656184,1783,,,,,,0.0003054160006286111,41bfb6d65b018c1a8b8551248669c6b26481dca5
dv3-B-nested-010160,3,B,nested,10160,1,,160,3:2:2:10160,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,285,1,exact,0.16464787849656184,1809,,,,,,0.00028337499679764733,e01fed43a5db2f6511b31a751b518cee3cb8ac80
dv3-B-nested-010161,3,B,nested,10161,1,,161,3:2:2:10161,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,263,1,exact,0.16464787849656184,1810,,,,,,0.0003117500018561259,b2cfb208ecd6397efb52c2ca97aec1fe0411eed5
dv3-B-nested-010162,3,B,nested,10162,1,,162,3:2:2:10162,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,282,1,exact,0.16464787849656184,1921,,,,,,0.0002891250005632173,5e19d979adc7fb28e067f2ff62c21400f262fc4c
dv3-B-nested-010163,3,B,nested,10163,1,,163,3:2:2:10163,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,276,1,exact,0.16464787849656184,1956,,,,,,0.0003204159984306898,d460102e595de13caa471f7b7e8be7536b8eb8a8
dv3-B-nested-010164,3,B,nested,10164,1,,164,3:2:2:10164,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,231,1,exact,0.16464787849656184,1674,,,,,,0.0002692499983822927,738644b44f54088c010df3d29b958f0a08939e7d
dv3-B-nested-010165,3,B,nested,10165,1,,165,3:2:2:10165,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,237,1,exact,0.16464787849656184,1771,,,,,,0.0003026669983228203,bc50036d997dcb54ee92b84a15c45f55167ee2f5
dv3-B-nested-010166,3,B,nested,10166,1,,166,3:2:2:10166,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,250,1,exact,0.16464787849656184,1822,,,,,,0.00027724999745259993,d774c292822bd76170e456b41649118fa2005950
dv3-B-nested-010167,3,B,nested,10167,1,,167,3:2:2:10167,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,278,1,exact,0.16464787849656184,1885,,,,,,0.0003665000003820751,df2c3b8a8fb939369dcbcb2a569fbbfd0cb74d23
dv3-B-nested-010168,3,B,nested,10168,1,,168,3:2:2:10168,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,252,1,exact,0.16464787849656184,1758,,,,,,0.0002769999991869554,465c2244ad5a7512c2e1cd4931d1a20724f29d7e
dv3-B-nested-010169,3,B,nested,10169,1,,169,3:2:2:10169,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,250,1,exact,0.16464787849656184,1872,,,,,,0.0003080419992329553,001265c9bd6568aa60029b6235bebf45f50e6bc2
dv3-B-nested-010170,3,B,nested,10170,1,,170,3:2:2:10170,,test,1,250.0,,,3.0,0.15395809688852669,0.1,6.0,,,,,541.2728204458828,0.006324555320336759,0.03794733192202055,,,,,,,1.0,0.16651092223153954,1.0128463986354095,1,249,1,exact,0.16464787849656184,1909,,,,,,0.0004200830007903278,17188b621d51162f5e24a66db0897198615d74be
