case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-nested-120110,3,B,nested,120110,12,,110,3:2:2:120110,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,502,1,exact,0.11642363139289764,2223,,,,,,0.0005430000019259751,9c54ff3759772eaa4a722d4ef18049752c9578db
dv3-B-nested-120111,3,B,nested,120111,12,,111,3:2:2:120111,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,433,1,exact,0.11642363139289764,2156,,,,,,0.000525207997270627,c7e1d63da4299effbaffd938de165461be1a28d0
dv3-B-nested-120112,3,B,nested,120112,12,,112,3:2:2:120112,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,512,1,exact,0.11642363139289764,2531,,,,,,0.000564207999559585,a8ea26b0b1266dbed402a930ea79b0575be9bab7
dv3-B-nested-120113,3,B,nested,120113,12,,113,3:2:2:120113,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,530,1,exact,0.11642363139289764,2449,,,,,,0.000572374996409053,7ba399658a72afc3b167e1b92e1efb4db652b5fb
dv3-B-nested-120114,3,B,nested,120114,12,,114,3:2:2:120114,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,537,1,exact,0.11642363139289764,2434,,,,,,0.0005572920017584693,60adea2c99529e15de6273055d1f03a9461f107a
dv3-B-nested-120115,3,B,nested,120115,12,,115,3:2:2:120115,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,467,1,exact,0.11642363139289764,2104,,,,,,0.0005281250014377292,7dcc37597d39c11871b740ca90be56f5539ac6cb
dv3-B-nested-120116,3,B,nested,120116,12,,116,3:2:2:120116,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,519,1,exact,0.11642363139289764,2407,,,,,,0.0010262079995300155,83d40a75c432b4789ba3f6c84a0b2c1f25664647
dv3-B-nested-120117,3,B,nested,120117,12,,117,3:2:2:120117,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,544,1,exact,0.11642363139289764,2459,,,,,,0.0006651250005234033,3ce23f069d5917f5f5fff8895039be305a52c022
dv3-B-nested-120118,3,B,nested,120118,12,,118,3:2:2:120118,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,453,1,exact,0.11642363139289764,2276,,,,,,0.002361083999858238,f1c02b9773d2383a21e8fa88cf63e06474537fa6
dv3-B-nested-120119,3,B,nested,120119,12,,119,3:2:2:120119,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,503,1,exact,0.11642363139289764,2278,,,,,,0.0006459590003942139,fc879f406b50b03b3933859df44540d11a57f333
dv3-B-nested-120120,3,B,nested,120120,12,,120,3:2:2:120120,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,492,1,exact,0.11642363139289764,2200,,,,,,0.0004893749974144157,5e67c04c3d7afd37866af7f4825d13d1b7809b53
dv3-B-nested-120121,3,B,nested,120121,12,,121,3:2:2:120121,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,556,1,exact,0.11642363139289764,2535,,,,,,0.00042174999907729216,22efbfe27ae38edc2542c8a83f2ed26389a31a9e
dv3-B-nested-120122,3,B,nested,120122,12,,122,3:2:2:120122,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,513,1,exact,0.11642363139289764,2432,,,,,,0.00042758299969136715,9da25656bc1846639a02f54ba424b8e6646576a5
dv3-B-nested-120123,3,B,nested,120123,12,,123,3:2:2:120123,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,535,1,exact,0.11642363139289764,2374,,,,,,0.0009184580012515653,594d6f07d4081c0096ef547d004c277bf6528347
dv3-B-nested-120124,3,B,nested,120124,12,,124,3:2:2:120124,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,433,1,exact,0.11642363139289764,2171,,,,,,0.0005231670002103783,b5b82e578fa63b1b7e823aad7504d64e2df2e92a
dv3-B-nested-120125,3,B,nested,120125,12,,125,3:2:2:120125,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,512,1,exact,0.11642363139289764,2221,,,,,,0.0003550000001268927,b8a7064d966d8346f5e29c56f3d526b6abd8a28d
dv3-B-nested-120126,3,B,nested,120126,12,,126,3:2:2:120126,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,452,1,exact,0.11642363139289764,2218,,,,,,0.0004044580018671695,8a4e1b648c3e588e4436e85d75692feb8ce66c9f
dv3-B-nested-120127,3,B,nested,120127,12,,127,3:2:2:120127,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,533,1,exact,0.11642363139289764,2310,,,,,,0.0003309579988126643,9875a8268879721dcc62a7259d395f27ee20d2f2
dv3-B-nested-120128,3,B,nested,120128,12,,128,3:2:2:120128,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,581,1,exact,0.11642363139289764,2538,,,,,,0.00037325000084820203,fcc2a1eb3492f24c58c43ff1e06059d80444ff22
dv3-B-nested-120129,3,B,nested,120129,12,,129,3:2:2:120129,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,470,1,exact,0.11642363139289764,2180,,,,,,0.00031187499916995876,ba7e6659f21259546a7799dfbebc2d65edd586fd
dv3-B-nested-120130,3,B,nested,120130,12,,130,3:2:2:120130,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,471,1,exact,0.11642363139289764,2221,,,,,,0.0003428750023886096,b101d99e51dc74ab6488c2c77de0a3fb35a79d76
dv3-B-nested-120131,3,B,nested,120131,12,,131,3:2:2:120131,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,511,1,exact,0.11642363139289764,2198,,,,,,0.000424916001065867,4621ed71d8dea5a688f3ef7c634d55bf28d1e058
dv3-B-nested-120132,3,B,nested,120132,12,,132,3:2:2:120132,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,539,1,exact,0.11642363139289764,2238,,,,,,0.0006283750008151401,8efec51db434b8e84ecbb3c2fcd4f5deae68e3bb
dv3-B-nested-120133,3,B,nested,120133,12,,133,3:2:2:120133,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,466,1,exact,0.11642363139289764,2184,,,,,,0.0005487499984155875,60f2625421884773836ff3c5e1fea965e85fd8c0
dv3-B-nested-120134,3,B,nested,120134,12,,134,3:2:2:120134,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,475,1,exact,0.11642363139289764,2101,,,,,,0.0005246250002528541,dd85574add7a2b2ed398c4f01edfe9f4ec2f5f09
dv3-B-nested-120135,3,B,nested,120135,12,,135,3:2:2:120135,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,502,1,exact,0.11642363139289764,2392,,,,,,0.0005575420000241138,9a689ba7efd1e0d54efe667b670342f88c8dca71
dv3-B-nested-120136,3,B,nested,120136,12,,136,3:2:2:120136,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,468,1,exact,0.11642363139289764,2298,,,,,,0.0005341670002962928,11c221184fed39e372a7d432ba49952512831e47
dv3-B-nested-120137,3,B,nested,120137,12,,137,3:2:2:120137,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,451,1,exact,0.11642363139289764,2258,,,,,,0.0005629590013995767,d72c97a38269a6090b703cd9afac4fb82307b2de
dv3-B-nested-120138,3,B,nested,120138,12,,138,3:2:2:120138,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,522,1,exact,0.11642363139289764,2316,,,,,,0.0005506669986061752,61630c34736be51da0b97a5b8e8191cbc0ef6f1d
dv3-B-nested-120139,3,B,nested,120139,12,,139,3:2:2:120139,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,503,1,exact,0.11642363139289764,2260,,,,,,0.0005367919984564651,61d59f11758ab00bb4d6a518516ade413397b901
dv3-B-nested-120140,3,B,nested,120140,12,,140,3:2:2:120140,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,489,1,exact,0.11642363139289764,2239,,,,,,0.0005364579992601648,b9c149a1ca491f0b688ec7bb4f51bab7f42d98b0
dv3-B-nested-120141,3,B,nested,120141,12,,141,3:2:2:120141,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,454,1,exact,0.11642363139289764,2284,,,,,,0.0005544580017158296,fef61aa460f9bbf40536014914f260ed4324b1fd
dv3-B-nested-120142,3,B,nested,120142,12,,142,3:2:2:120142,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,479,1,exact,0.11642363139289764,2337,,,,,,0.0005467079972731881,f1776ff6b3fda295750bb9179a208800c821c255
dv3-B-nested-120143,3,B,nested,120143,12,,143,3:2:2:120143,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,508,1,exact,0.11642363139289764,2321,,,,,,0.0005174159996386152,8d2374438cab176193dd00f02e71af1ccfc83f7a
dv3-B-nested-120144,3,B,nested,120144,12,,144,3:2:2:120144,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,503,1,exact,0.11642363139289764,2458,,,,,,0.0005363330019463319,f3517a2f207a50ea2be675414677f60fd6566919
dv3-B-nested-120145,3,B,nested,120145,12,,145,3:2:2:120145,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,518,1,exact,0.11642363139289764,2345,,,,,,0.0005227499968896154,4978251979ddbb19ef1735b74add1cac17ae6ecb
dv3-B-nested-120146,3,B,nested,120146,12,,146,3:2:2:120146,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,499,1,exact,0.11642363139289764,2419,,,,,,0.0006346669979393482,316180ebdf695e499ab305c3e114a96a52cc0cbc
dv3-B-nested-120147,3,B,nested,120147,12,,147,3:2:2:120147,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,535,1,exact,0.11642363139289764,2361,,,,,,0.0005883749981876463,2e60c3134db7715639fa8570633538c08448bed5
dv3-B-nested-120148,3,B,nested,120148,12,,148,3:2:2:120148,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,498,1,exact,0.11642363139289764,2347,,,,,,0.000501292000990361,4dd3e7754a5c6ae4c61aae4cd9e839da67a00f3a
dv3-B-nested-120149,3,B,nested,120149,12,,149,3:2:2:120149,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,474,1,exact,0.11642363139289764,2231,,,,,,0.00038545799907296896,9152e646e7740ae1b08581942cfc44bc430abe2b
dv3-B-nested-120150,3,B,nested,120150,12,,150,3:2:2:120150,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,542,1,exact,0.11642363139289764,2477,,,,,,0.00033366600109729916,60c20b2260c38c695f4f69d54e8871ee00cf84e0
dv3-B-nested-120151,3,B,nested,120151,12,,151,3:2:2:120151,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,529,1,exact,0.11642363139289764,2331,,,,,,0.000320250001095701,8252064f08d37fe962777850e137674904abbbdd
dv3-B-nested-120152,3,B,nested,120152,12,,152,3:2:2:120152,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,532,1,exact,0.11642363139289764,2327,,,,,,0.0006339999999909196,c9c2a8a98bda60085aed547a0600b64c08b8d5fd
dv3-B-nested-120153,3,B,nested,120153,12,,153,3:2:2:120153,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,469,1,exact,0.11642363139289764,2408,,,,,,0.0006685000007564668,b1f7932984fa0c38cb08d0a2ccc24a01c33a0f98
dv3-B-nested-120154,3,B,nested,120154,12,,154,3:2:2:120154,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,509,1,exact,0.11642363139289764,2269,,,,,,0.0005225829991104547,0033c0d18b67ad58bdc0caea9acd61c367f3187a
dv3-B-nested-120155,3,B,nested,120155,12,,155,3:2:2:120155,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,504,1,exact,0.11642363139289764,2365,,,,,,0.00032174999796552584,6213d1acb398ce37295ee1ce2d2e25be17e592f0
dv3-B-nested-120156,3,B,nested,120156,12,,156,3:2:2:120156,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,559,1,exact,0.11642363139289764,2472,,,,,,0.000380000001314329,9ec73b8ff27027df0fd300726aa8d6ffe9385db4
dv3-B-nested-120157,3,B,nested,120157,12,,157,3:2:2:120157,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,528,1,exact,0.11642363139289764,2438,,,,,,0.0003150410011585336,9e872d8056d4ed8fb0296f03ce948cda71928bd5
dv3-B-nested-120158,3,B,nested,120158,12,,158,3:2:2:120158,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,460,1,exact,0.11642363139289764,2344,,,,,,0.0003480419982224703,badeb78525e4ff78335b68784dd4e9e295ca3265
dv3-B-nested-120159,3,B,nested,120159,12,,159,3:2:2:120159,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,465,1,exact,0.11642363139289764,2241,,,,,,0.00029512500259443186,31c92bdbbcd618d1b3077cd85b7c46e7fa4a16df
dv3-B-nested-120160,3,B,nested,120160,12,,160,3:2:2:120160,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,429,1,exact,0.11642363139289764,2201,,,,,,0.00034537499959697016,2b7f2f68dd3207997fe5e8cd15753bb02c8cbb43
dv3-B-nested-120161,3,B,nested,120161,12,,161,3:2:2:120161,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,504,1,exact,0.11642363139289764,2358,,,,,,0.0003060829985770397,dff29f986b975ebe64b832abf9b6519f44b97767
dv3-B-nested-120162,3,B,nested,120162,12,,162,3:2:2:120162,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,463,1,exact,0.11642363139289764,2293,,,,,,0.00034375000177533366,05820c0484ce6d296633da9f3d57a5098e9e5ad7
dv3-B-nested-120163,3,B,nested,120163,12,,163,3:2:2:120163,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,510,1,exact,0.11642363139289764,2247,,,,,,0.00029279099908308126,25c22379da8636e6b892c03adb31c10d00020f8b
dv3-B-nested-120164,3,B,nested,120164,12,,164,3:2:2:120164,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,470,1,exact,0.11642363139289764,2185,,,,,,0.0003337079979246482,60e127aba9d5b60b8e58577718a0a36379436e0b
dv3-B-nested-120165,3,B,nested,120165,12,,165,3:2:2:120165,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,543,1,exact,0.11642363139289764,2495,,,,,,0.0003047909995075315,a1ca2be81dcf19f2b8ef82819b7126d33e3127f4
dv3-B-nested-120166,3,B,nested,120166,12,,166,3:2:2:120166,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,490,1,exact,0.11642363139289764,2303,,,,,,0.000769875001424225,779d01496dc55fb0f9af08d5cae7ab3f071312ab
dv3-B-nested-120167,3,B,nested,120167,12,,167,3:2:2:120167,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,515,1,exact,0.11642363139289764,2270,,,,,,0.00045458300155587494,324f1db3be35079a346437a25b1817c0a412cf61
dv3-B-nested-120168,3,B,nested,120168,12,,168,3:2:2:120168,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,496,1,exact,0.11642363139289764,2314,,,,,,0.0005268339991744142,435485a530ab10d9ede1eedf21860015f8a44000
dv3-B-nested-120169,3,B,nested,120169,12,,169,3:2:2:120169,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,490,1,exact,0.11642363139289764,2330,,,,,,0.0006553749990416691,162cc6b34c41128b014bf419cf124bad7e0653bf
dv3-B-nested-120170,3,B,nested,120170,12,,170,3:2:2:120170,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,483,1,exact,0.11642363139289764,2290,,,,,,0.0005677089975506533,925526995ab9e872bd92fc6885b96f3bfdb9be4e
dv3-B-nested-120171,3,B,nested,120171,12,,171,3:2:2:120171,,test,9,500.0,,,3.0,0.23009784243116704,0.1,6.0,,,,,724.329550010989,0.00447213595499958,0.02683281572999748,,,,,,,2.0,0.16651092223153954,1.0128463986354095,1,491,1,exact,0.11642363139289764,2339,,,,,,0.0005368340025597718,8ac576045de1e4473fa6fa5aeda1d2ce118a8111
