case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-nested-140314,3,B,nested,140314,14,,314,3:2:2:140314,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,472,1,exact,0.11642363139289764,394,,,,,,0.0002777500012598466,86802e9b21ce233146907fa199c393ce91723649
dv3-B-nested-140315,3,B,nested,140315,14,,315,3:2:2:140315,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,546,1,exact,0.11642363139289764,413,,,,,,0.0002774579988908954,d47285300ff7a601e9c2d19c145b42eab5cccaf7
dv3-B-nested-140316,3,B,nested,140316,14,,316,3:2:2:140316,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,547,1,exact,0.11642363139289764,418,,,,,,0.0002882920016418211,64713f311a6b9011d77d6d1c198710b11bee1122
dv3-B-nested-140317,3,B,nested,140317,14,,317,3:2:2:140317,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,412,1,exact,0.11642363139289764,355,,,,,,0.0002676250005606562,b8c7dfda641328b4d4164de42b02390952ef2512
dv3-B-nested-140318,3,B,nested,140318,14,,318,3:2:2:140318,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,516,1,exact,0.11642363139289764,402,,,,,,0.0002792920022329781,38a2bc9d39473567840e03bea7fd05c2094e7d19
dv3-B-nested-140319,3,B,nested,140319,14,,319,3:2:2:140319,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,478,1,exact,0.11642363139289764,385,,,,,,0.0002777920017251745,0a5e568c1f1f704d5c9848bbd2c5426ec773fd6c
dv3-B-nested-140320,3,B,nested,140320,14,,320,3:2:2:140320,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,531,1,exact,0.11642363139289764,417,,,,,,0.00028279199977987446,2463c361416be780d8f59e43bd42366b6e5dcb68
dv3-B-nested-140321,3,B,nested,140321,14,,321,3:2:2:140321,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,569,1,exact,0.11642363139289764,447,,,,,,0.00029391700081760064,4c463f9d1af3abd605a811eb9b641cf57957aedd
dv3-B-nested-140322,3,B,nested,140322,14,,322,3:2:2:140322,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,471,1,exact,0.11642363139289764,371,,,,,,0.0002785420001600869,da9a8f7ee9d1269250d183ec5f6c9752554371e9
dv3-B-nested-140323,3,B,nested,140323,14,,323,3:2:2:140323,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,541,1,exact,0.11642363139289764,371,,,,,,0.0002864579982997384,b98f332a8ccd95a419cf2654a18af230ff769de2
dv3-B-nested-140324,3,B,nested,140324,14,,324,3:2:2:140324,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,444,1,exact,0.11642363139289764,371,,,,,,0.00018062500021187589,29442578cecb44a6793218b2cf2d05624b00ce5d
dv3-B-nested-140325,3,B,nested,140325,14,,325,3:2:2:140325,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,517,1,exact,0.11642363139289764,416,,,,,,0.0001685840034042485,daa005e1edfdb7998a692fffdb93b1cd9f158483
dv3-B-nested-140326,3,B,nested,140326,14,,326,3:2:2:140326,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,410,1,exact,0.11642363139289764,350,,,,,,0.00015541700122412294,18b872740c6d6c21f99da36b73dbce2fa2fcac65
dv3-B-nested-140327,3,B,nested,140327,14,,327,3:2:2:140327,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,541,1,exact,0.11642363139289764,416,,,,,,0.00015875000099185854,71a52841aca86bc7b30f28a29dd1d77cd494f874
dv3-B-nested-140328,3,B,nested,140328,14,,328,3:2:2:140328,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,475,1,exact,0.11642363139289764,358,,,,,,0.00014941599874873646,e62fe0c16afcd9d06193e0b375394d7fc3dd71b9
dv3-B-nested-140329,3,B,nested,140329,14,,329,3:2:2:140329,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,476,1,exact,0.11642363139289764,387,,,,,,0.00020066700017196126,d9a9238edf8f5a70976a8846a35b3a1ec0690fe2
dv3-B-nested-140330,3,B,nested,140330,14,,330,3:2:2:140330,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,423,1,exact,0.11642363139289764,327,,,,,,0.00014820899741607718,de774469fb34155e3299d3b64a99839477121bed
dv3-B-nested-140331,3,B,nested,140331,14,,331,3:2:2:140331,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,494,1,exact,0.11642363139289764,383,,,,,,0.00014762499995413236,e570204c72afc1ac6a8d5b5c6ca2da3f965c50cc
dv3-B-nested-140332,3,B,nested,140332,14,,332,3:2:2:140332,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,592,1,exact,0.11642363139289764,475,,,,,,0.00015912500020931475,1595faedd2a38704a4c292a7f3539a8dac68a930
dv3-B-nested-140333,3,B,nested,140333,14,,333,3:2:2:140333,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,465,1,exact,0.11642363139289764,381,,,,,,0.00014608299898100086,9943a2eb3384b2458b1ec2ff3c66707de1638279
dv3-B-nested-140334,3,B,nested,140334,14,,334,3:2:2:140334,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,466,1,exact,0.11642363139289764,385,,,,,,0.0001463330008846242,f16e73553c87a2140e909b6e17422fec1a911092
dv3-B-nested-140335,3,B,nested,140335,14,,335,3:2:2:140335,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,471,1,exact,0.11642363139289764,403,,,,,,0.0001457920006942004,5e55a3eae71198c95d801c36345758e5fffc9cb0
dv3-B-nested-140336,3,B,nested,140336,14,,336,3:2:2:140336,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,486,1,exact,0.11642363139289764,368,,,,,,0.00014258300143410452,15abb3f427acaa13363946e96de01de5dbe30599
dv3-B-nested-140337,3,B,nested,140337,14,,337,3:2:2:140337,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,520,1,exact,0.11642363139289764,426,,,,,,0.000152291999256704,322d4cf06d3d888fc050089f6b638c5a2691d33d
dv3-B-nested-140338,3,B,nested,140338,14,,338,3:2:2:140338,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,491,1,exact,0.11642363139289764,372,,,,,,0.00014549999832524918,e746834033244fedecf9df67897426cb0461d4c6
dv3-B-nested-140339,3,B,nested,140339,14,,339,3:2:2:140339,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,455,1,exact,0.11642363139289764,389,,,,,,0.00014433300020755269,57151c86d3829601088f2d8ba9c77cd3cee084fa
dv3-B-nested-140340,3,B,nested,140340,14,,340,3:2:2:140340,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,438,1,exact,0.11642363139289764,348,,,,,,0.00013891600247006863,f62ef498ddd449c1dd7d50d1c80ebe3057cc4151
dv3-B-nested-140341,3,B,nested,140341,14,,341,3:2:2:140341,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,528,1,exact,0.11642363139289764,427,,,,,,0.00014854199980618432,5b3a399ba37459b828c4fb81e1768a3c84942f4f
dv3-B-nested-140342,3,B,nested,140342,14,,342,3:2:2:140342,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,480,1,exact,0.11642363139289764,390,,,,,,0.00015137499940465204,e393fee924eac528e006920632fa7156712184a7
dv3-B-nested-140343,3,B,nested,140343,14,,343,3:2:2:140343,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,462,1,exact,0.11642363139289764,410,,,,,,0.0001502920022176113,a129b1194cc90041d2cda90ddd2c3ca5110c45e9
dv3-B-nested-140344,3,B,nested,140344,14,,344,3:2:2:140344,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,483,1,exact,0.11642363139289764,384,,,,,,0.00014470899986918084,5d5399d8966ed9564b93e9f096e8ab7e5c4db1f1
dv3-B-nested-140345,3,B,nested,140345,14,,345,3:2:2:140345,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,595,1,exact,0.11642363139289764,452,,,,,,0.00015062499733176082,4c979812af5bdc5c49d3d7a6123efb65de59e3a6
dv3-B-nested-140346,3,B,nested,140346,14,,346,3:2:2:140346,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,446,1,exact,0.11642363139289764,380,,,,,,0.00014429200018639676,57436f22339b2ec4995bde4b5b96f1f46461fcd7
dv3-B-nested-140347,3,B,nested,140347,14,,347,3:2:2:140347,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,526,1,exact,0.11642363139289764,434,,,,,,0.0001492080009484198,dcec8248797d9b8624e3b78f840736ce1d52a5e8
dv3-B-nested-140348,3,B,nested,140348,14,,348,3:2:2:140348,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,435,1,exact,0.11642363139289764,351,,,,,,0.00014029199883225374,1ed30ece8ce87448e4baac9313a05497269fc41e
dv3-B-nested-140349,3,B,nested,140349,14,,349,3:2:2:140349,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,540,1,exact,0.11642363139289764,456,,,,,,0.00015175000226008706,195f891598b88b8275d381dd821a1e4a441e741b
dv3-B-nested-140350,3,B,nested,140350,14,,350,3:2:2:140350,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,451,1,exact,0.11642363139289764,361,,,,,,0.00014224999904399738,1e7a1ec9ee82b48a14e35de0e0f44d64ee8e918d
dv3-B-nested-140351,3,B,nested,140351,14,,351,3:2:2:140351,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,550,1,exact,0.11642363139289764,435,,,,,,0.0001516250013082754,0e31d5b231c3f1cfd63e794c67d803a679849748
dv3-B-nested-140352,3,B,nested,140352,14,,352,3:2:2:140352,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,392,1,exact,0.11642363139289764,359,,,,,,0.0001405000002705492,c1864e0d439b4c8b4261d90bb2dd0f58fc2ef88a
dv3-B-nested-140353,3,B,nested,140353,14,,353,3:2:2:140353,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,559,1,exact,0.11642363139289764,449,,,,,,0.00015508300202782266,94abb95679284f49275e5b83161833671b3f9aaa
dv3-B-nested-140354,3,B,nested,140354,14,,354,3:2:2:140354,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,499,1,exact,0.11642363139289764,411,,,,,,0.00014829200154053979,0c09799e8478e5962e8fb89305156861925d4ef7
dv3-B-nested-140355,3,B,nested,140355,14,,355,3:2:2:140355,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,494,1,exact,0.11642363139289764,407,,,,,,0.00014849999934085645,81c47446966c4ff6b21210bb53f6cc83f7076e6d
dv3-B-nested-140356,3,B,nested,140356,14,,356,3:2:2:140356,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,507,1,exact,0.11642363139289764,396,,,,,,0.00014537500101141632,1f330958340825677fdabfd20c93ff488f143352
dv3-B-nested-140357,3,B,nested,140357,14,,357,3:2:2:140357,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,549,1,exact,0.11642363139289764,423,,,,,,0.00015304200132959522,260a50f76420490eb3e831e8f51f241e9529153c
dv3-B-nested-140358,3,B,nested,140358,14,,358,3:2:2:140358,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,492,1,exact,0.11642363139289764,409,,,,,,0.00014558299881173298,e13b14767f97d6c64a6609c2e4f7970f1cb97a51
dv3-B-nested-140359,3,B,nested,140359,14,,359,3:2:2:140359,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,526,1,exact,0.11642363139289764,433,,,,,,0.00014595799802918918,bca47cea40b53533903110615b0e576b723d2395
dv3-B-nested-140360,3,B,nested,140360,14,,360,3:2:2:140360,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,430,1,exact,0.11642363139289764,372,,,,,,0.00014208300126483664,ba8fdb610964e105eaf1f38131aace22b151772d
dv3-B-nested-140361,3,B,nested,140361,14,,361,3:2:2:140361,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,553,1,exact,0.11642363139289764,450,,,,,,0.0001520000005257316,59fe5a3a23af1432195c5c5d29568003a0a8a144
dv3-B-nested-140362,3,B,nested,140362,14,,362,3:2:2:140362,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,494,1,exact,0.11642363139289764,424,,,,,,0.00014666599963675253,71f71f1901d257f6e034a0c9aa47efaef6d332d5
dv3-B-nested-140363,3,B,nested,140363,14,,363,3:2:2:140363,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,538,1,exact,0.11642363139289764,440,,,,,,0.0001499579993833322,8167cb65443c3cc82702f283f4425869b50f5e0b
dv3-B-nested-140364,3,B,nested,140364,14,,364,3:2:2:140364,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,474,1,exact,0.11642363139289764,411,,,,,,0.00014270799874793738,02bb595e0dff703ef1e8566baab637cbaa0e92bb
dv3-B-nested-140365,3,B,nested,140365,14,,365,3:2:2:140365,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,345,1,exact,0.11642363139289764,291,,,,,,0.00013137499990989454,1e85790fa78b01123999a692861fa68eb815a2e0
dv3-B-nested-140366,3,B,nested,140366,14,,366,3:2:2:140366,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,458,1,exact,0.11642363139289764,377,,,,,,0.00014520800323225558,07b6f4b35a379472eac6b0e3b02fb038bfefc0a3
dv3-B-nested-140367,3,B,nested,140367,14,,367,3:2:2:140367,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,531,1,exact,0.11642363139289764,415,,,,,,0.00014962499699322507,aed830e665909375d01053e922d9e1449e805bd3
dv3-B-nested-140368,3,B,nested,140368,14,,368,3:2:2:140368,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,502,1,exact,0.11642363139289764,427,,,,,,0.00015054200048325583,eae4666942a13106d562bd967aa93a082d17e0c0
dv3-B-nested-140369,3,B,nested,140369,14,,369,3:2:2:140369,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,530,1,exact,0.11642363139289764,421,,,,,,0.000151833999552764,304c02148797e031686e27729ff82ac48ad83534
dv3-B-nested-140370,3,B,nested,140370,14,,370,3:2:2:140370,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,481,1,exact,0.11642363139289764,385,,,,,,0.00014512500274577178,334a25605782e3385a5d9a6e12789416cd67e283
dv3-B-nested-140371,3,B,nested,140371,14,,371,3:2:2:140371,,test,11,500.0,,,3.0,1.3277555047426228,0.1,6.0,,,,,125.5251181948396,0.00447213595499958,0.02683281572999748,,,,,,,8.0,0.16651092223153954,1.0128463986354095,1,517,1,exact,0.11642363139289764,409,,,,,,0.0001504159990872722,c72c05769a550ec2007427271cb27551fca9ae54
