case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-nested-160010,3,B,nested,160010,16,,10,3:2:2:160010,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,456,1,exact,0.2910590784822441,2183,,,,,,0.0007611250002810266,065019085b44ed659782bbfb7250e7044ffc895a
dv3-B-nested-160011,3,B,nested,160011,16,,11,3:2:2:160011,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,521,1,exact,0.2910590784822441,2349,,,,,,0.000687250001647044,82834689be6789123cd6fdd665164ab408933d42
dv3-B-nested-160012,3,B,nested,160012,16,,12,3:2:2:160012,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,571,1,exact,0.2910590784822441,2596,,,,,,0.0007135419982660096,804321b799ea84e7bd05bf610cc7409b542d5be4
dv3-B-nested-160013,3,B,nested,160013,16,,13,3:2:2:160013,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,524,1,exact,0.2910590784822441,2326,,,,,,0.0006834999985585455,2da02aa8972a371ce4d37b088474b883bf7dcf36
dv3-B-nested-160014,3,B,nested,160014,16,,14,3:2:2:160014,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,476,1,exact,0.2910590784822441,2332,,,,,,0.0007867080021242145,e3a93306a5a18ad1a4c67575151c4a370b9add30
dv3-B-nested-160015,3,B,nested,160015,16,,15,3:2:2:160015,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,460,1,exact,0.2910590784822441,2259,,,,,,0.0006951670002308674,b70c93cbebe2bb8649641cb7ad4c00c9a481b3a8
dv3-B-nested-160016,3,B,nested,160016,16,,16,3:2:2:160016,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,523,1,exact,0.2910590784822441,2252,,,,,,0.0008962079991761129,3873476d19139c1caf40fd6e0934ad27cd0c417f
dv3-B-nested-160017,3,B,nested,160017,16,,17,3:2:2:160017,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,495,1,exact,0.2910590784822441,2290,,,,,,0.0008502499986207113,dfbf4e55be12103448c70ab19741fa69df1c27bc
dv3-B-nested-160018,3,B,nested,160018,16,,18,3:2:2:160018,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,550,1,exact,0.2910590784822441,2418,,,,,,0.0006918330000189599,f3374aba203e9589c86a1998f6bee33b570ea56c
dv3-B-nested-160019,3,B,nested,160019,16,,19,3:2:2:160019,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,532,1,exact,0.2910590784822441,2399,,,,,,0.0007409999998344574,566ccb7449d84e04d2c2fc4fb93bb87841794482
dv3-B-nested-160020,3,B,nested,160020,16,,20,3:2:2:160020,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,463,1,exact,0.2910590784822441,2211,,,,,,0.0006488750004791655,4d7dd65399c787a510425dac0f92d7d28a3fe9f0
dv3-B-nested-160021,3,B,nested,160021,16,,21,3:2:2:160021,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,518,1,exact,0.2910590784822441,2304,,,,,,0.0010149590016226284,482a3e2ce3a22a7690606d9c31b56ea859f20bfe
dv3-B-nested-160022,3,B,nested,160022,16,,22,3:2:2:160022,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,482,1,exact,0.2910590784822441,2270,,,,,,0.0005083330033812672,b1e3d8ba6c2348c0236d4f98e2441d620f749c7c
dv3-B-nested-160023,3,B,nested,160023,16,,23,3:2:2:160023,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,438,1,exact,0.2910590784822441,2231,,,,,,0.00042354100150987506,ffedc674627b7817331f560e478096f44d8ca40f
dv3-B-nested-160024,3,B,nested,160024,16,,24,3:2:2:160024,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,524,1,exact,0.2910590784822441,2440,,,,,,0.0005502920030266978,75fd75474d065a2709e1eb6393f4dc3f1e625506
dv3-B-nested-160025,3,B,nested,160025,16,,25,3:2:2:160025,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,499,1,exact,0.2910590784822441,2359,,,,,,0.0009540829996694811,186a8c6585c9a8bb329ea571d03bf91d281ae85f
dv3-B-nested-160026,3,B,nested,160026,16,,26,3:2:2:160026,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,471,1,exact,0.2910590784822441,2264,,,,,,0.0008365840003534686,fbcd2f0f9ef0a0977f625164a49cb403d77e3337
dv3-B-nested-160027,3,B,nested,160027,16,,27,3:2:2:160027,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,495,1,exact,0.2910590784822441,2203,,,,,,0.0008039169988478534,fe70fb7fc3203858201a737bfcf321cb8ff22706
dv3-B-nested-160028,3,B,nested,160028,16,,28,3:2:2:160028,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,502,1,exact,0.2910590784822441,2467,,,,,,0.0007395829998131376,0ce052e985d79b69345afe52937230a638a20561
dv3-B-nested-160029,3,B,nested,160029,16,,29,3:2:2:160029,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,494,1,exact,0.2910590784822441,2336,,,,,,0.0006945829991309438,b65e4ad2cedf7aa74aba44bfe304426bbcdea3bc
dv3-B-nested-160030,3,B,nested,160030,16,,30,3:2:2:160030,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,466,1,exact,0.2910590784822441,2402,,,,,,0.0008572500009904616,2d985188ad7f50d86e280bcb342e503c696fe773
dv3-B-nested-160031,3,B,nested,160031,16,,31,3:2:2:160031,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,490,1,exact,0.2910590784822441,2365,,,,,,0.0007018750002316665,42506bf0f565acd58ecd9c458261f934d9a7d7d0
dv3-B-nested-160032,3,B,nested,160032,16,,32,3:2:2:160032,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,524,1,exact,0.2910590784822441,2417,,,,,,0.0006732500005455222,3ce20fafa2020c1e766636973d7e283012458855
dv3-B-nested-160033,3,B,nested,160033,16,,33,3:2:2:160033,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,509,1,exact,0.2910590784822441,2341,,,,,,0.0006882500019855797,97eec4a9723e6e9dc90f7119bfad00ac3abe7454
dv3-B-nested-160034,3,B,nested,160034,16,,34,3:2:2:160034,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,499,1,exact,0.2910590784822441,2405,,,,,,0.000804458002676256,8c749a47d7fb985f2bc186796a56d6a1bc4d2139
dv3-B-nested-160035,3,B,nested,160035,16,,35,3:2:2:160035,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,439,1,exact,0.2910590784822441,2271,,,,,,0.0006285409981501289,10bd05c1c59a8a656ebe95f0a382d793ec2baa98
dv3-B-nested-160036,3,B,nested,160036,16,,36,3:2:2:160036,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,479,1,exact,0.2910590784822441,2249,,,,,,0.0007190840005932841,a27e61d62b4251820aadcaf5a6a36a1f079da9a5
dv3-B-nested-160037,3,B,nested,160037,16,,37,3:2:2:160037,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,514,1,exact,0.2910590784822441,2215,,,,,,0.00042020800174213946,63844c8b75e259dc51e602fbe7d43e142b9b1d37
dv3-B-nested-160038,3,B,nested,160038,16,,38,3:2:2:160038,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,480,1,exact,0.2910590784822441,2323,,,,,,0.0004892500001005828,100d7bd389eb52d0ce39bf2bc64c4ce5c13b0766
dv3-B-nested-160039,3,B,nested,160039,16,,39,3:2:2:160039,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,432,1,exact,0.2910590784822441,2249,,,,,,0.00038958300137892365,400266dc45ef440341a5fa3f55c35ec1f76f7bf3
dv3-B-nested-160040,3,B,nested,160040,16,,40,3:2:2:160040,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,524,1,exact,0.2910590784822441,2338,,,,,,0.00047633400026825257,8b1c06a90db874f5c6231f98da1014222f5e27d5
dv3-B-nested-160041,3,B,nested,160041,16,,41,3:2:2:160041,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,513,1,exact,0.2910590784822441,2500,,,,,,0.0004011670025647618,5a41cfb2a314b9a956fdb7ec5ef23a8766b89ffd
dv3-B-nested-160042,3,B,nested,160042,16,,42,3:2:2:160042,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,537,1,exact,0.2910590784822441,2447,,,,,,0.0004819169989787042,43c4a1f22e17766d7bd5874268b50a479307c5c4
dv3-B-nested-160043,3,B,nested,160043,16,,43,3:2:2:160043,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,487,1,exact,0.2910590784822441,2380,,,,,,0.00039191699761431664,bc7b5c2ea089fdb0d3e8f3abc981120b7c949b8f
dv3-B-nested-160044,3,B,nested,160044,16,,44,3:2:2:160044,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,466,1,exact,0.2910590784822441,2254,,,,,,0.0005124580020492431,3597f85c290f04220399865c4d6826cbdb1898f7
dv3-B-nested-160045,3,B,nested,160045,16,,45,3:2:2:160045,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,528,1,exact,0.2910590784822441,2487,,,,,,0.0008244579985330347,0224e03e1e61a95f3faf250f877c208cb1225165
dv3-B-nested-160046,3,B,nested,160046,16,,46,3:2:2:160046,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,521,1,exact,0.2910590784822441,2316,,,,,,0.0009695830012788065,fad1b8e4ec15072aec0ce82d55f4d9bd0ad839af
dv3-B-nested-160047,3,B,nested,160047,16,,47,3:2:2:160047,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,478,1,exact,0.2910590784822441,2258,,,,,,0.0006973329982429277,10ee7c55d02a879497952321299ce6d40c86c2ca
dv3-B-nested-160048,3,B,nested,160048,16,,48,3:2:2:160048,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,477,1,exact,0.2910590784822441,2215,,,,,,0.0008365419998881407,18d73799863b5eae40b2bd047069a90b2b7e1b30
dv3-B-nested-160049,3,B,nested,160049,16,,49,3:2:2:160049,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,470,1,exact,0.2910590784822441,2410,,,,,,0.0006227499980013818,45a9ed8dd45f83604cea2a490153da3a318d837f
dv3-B-nested-160050,3,B,nested,160050,16,,50,3:2:2:160050,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,488,1,exact,0.2910590784822441,2334,,,,,,0.0004163330013398081,599a8b2343d2a0a2c8ead324fbb7c2eb54995559
dv3-B-nested-160051,3,B,nested,160051,16,,51,3:2:2:160051,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,514,1,exact,0.2910590784822441,2366,,,,,,0.0003985420007666107,ec51945dce3388228b1a3fc2e9212a2fb8f1216a
dv3-B-nested-160052,3,B,nested,160052,16,,52,3:2:2:160052,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,527,1,exact,0.2910590784822441,2340,,,,,,0.00039974999890546314,8b262b2f90358e9953cbd47c577e32d6fc319fc6
dv3-B-nested-160053,3,B,nested,160053,16,,53,3:2:2:160053,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,501,1,exact,0.2910590784822441,2475,,,,,,0.0003977920023316983,05bcc9f384c9cf60cdd3a89f5e148ea3d6c966f6
dv3-B-nested-160054,3,B,nested,160054,16,,54,3:2:2:160054,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,441,1,exact,0.2910590784822441,2207,,,,,,0.0003891660016961396,56aade09b7fa1ac73d8523d6fcf880790d6f4141
dv3-B-nested-160055,3,B,nested,160055,16,,55,3:2:2:160055,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,475,1,exact,0.2910590784822441,2311,,,,,,0.0003865830003633164,59e1cff1e978f95090f761eee0c877ea9bc3753d
dv3-B-nested-160056,3,B,nested,160056,16,,56,3:2:2:160056,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,495,1,exact,0.2910590784822441,2259,,,,,,0.00037724999856436625,cbb24c8ce64021cb37c3ca28f114ebef51cdc6f1
dv3-B-nested-160057,3,B,nested,160057,16,,57,3:2:2:160057,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,457,1,exact,0.2910590784822441,2259,,,,,,0.00038108300213934854,517f0e5a457d6d5031a700721e2d54d7c627c767
dv3-B-nested-160058,3,B,nested,160058,16,,58,3:2:2:160058,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,469,1,exact,0.2910590784822441,2255,,,,,,0.0003812499999185093,d6bf06d4d8c58e4030376859e43bace904e245a3
dv3-B-nested-160059,3,B,nested,160059,16,,59,3:2:2:160059,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,484,1,exact,0.2910590784822441,2252,,,,,,0.00040058299782685935,6c7a4480cf852bccc6b4d6914b89a706311d273d
dv3-B-nested-160060,3,B,nested,160060,16,,60,3:2:2:160060,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,472,1,exact,0.2910590784822441,2327,,,,,,0.00038841599962324835,fe7597cbf8556e68f7e63591d7a795d3874ef0f1
dv3-B-nested-160061,3,B,nested,160061,16,,61,3:2:2:160061,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,527,1,exact,0.2910590784822441,2399,,,,,,0.000393458001781255,21ef450ee02e9bf73dd6340f292f8249f7c740c7
dv3-B-nested-160062,3,B,nested,160062,16,,62,3:2:2:160062,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,490,1,exact,0.2910590784822441,2360,,,,,,0.0003831249996437691,09ae1292ea76e86677fda3d6f9c371c91ee5eb02
dv3-B-nested-160063,3,B,nested,160063,16,,63,3:2:2:160063,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,502,1,exact,0.2910590784822441,2423,,,,,,0.000405624999984866,8050440e3650e54032cc34c5e2ebfe4ea6fe340d
dv3-B-nested-160064,3,B,nested,160064,16,,64,3:2:2:160064,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,536,1,exact,0.2910590784822441,2335,,,,,,0.00040966600136016496,84bafb4c60be034b5c989571fd76768ad2c6e72c
dv3-B-nested-160065,3,B,nested,160065,16,,65,3:2:2:160065,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,507,1,exact,0.2910590784822441,2390,,,,,,0.00040837500273482874,f2a5a77f2d9ec5ce16172f6a691b3b203bb04fee
dv3-B-nested-160066,3,B,nested,160066,16,,66,3:2:2:160066,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,545,1,exact,0.2910590784822441,2421,,,,,,0.0004275419996702112,76f8fb33cf5d4be9c28792381b083fcd9b2b7c57
dv3-B-nested-160067,3,B,nested,160067,16,,67,3:2:2:160067,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,485,1,exact,0.2910590784822441,2358,,,,,,0.00041945799966924824,e6b77348d5cca780ef63f1585c69a94084ad4d37
dv3-B-nested-160068,3,B,nested,160068,16,,68,3:2:2:160068,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,427,1,exact,0.2910590784822441,2240,,,,,,0.00040420799996354617,5666b2f1a3ace5871dcff86b7dab9481659e2216
dv3-B-nested-160069,3,B,nested,160069,16,,69,3:2:2:160069,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,523,1,exact,0.2910590784822441,2431,,,,,,0.00042404099804116413,dca8c624086e71e93625ad1843e066429ec75ec3
dv3-B-nested-160070,3,B,nested,160070,16,,70,3:2:2:160070,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,515,1,exact,0.2910590784822441,2496,,,,,,0.000418167001043912,49be674e98717e08939c7876033300145d739b63
dv3-B-nested-160071,3,B,nested,160071,16,,71,3:2:2:160071,,test,12,500.0,,,3.0,0.249753891309107,0.25,6.0,,,,,667.3236032202287,0.011180339887498949,0.0670820393249937,,,,,,,1.0,0.41627730557884884,2.532115996588524,1,553,1,exact,0.2910590784822441,2442,,,,,,0.00042395800119265914,0e7f260ab0a8f04280bd24849cc8f183dd06adea
