case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-nested-060139,3,B,nested,60139,6,,139,3:2:2:60139,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,242,1,exact,0.41161969624140465,848,,,,,,0.000510667003254639,b12b9e8982a7b79edcbd28ea57593bad0047a6d9
dv3-B-nested-060140,3,B,nested,60140,6,,140,3:2:2:60140,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,268,1,exact,0.41161969624140465,958,,,,,,0.00042645800203899853,d2f707e2d7fb2b43a9d3122361b51c887f9048c8
dv3-B-nested-060141,3,B,nested,60141,6,,141,3:2:2:60141,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,230,1,exact,0.41161969624140465,873,,,,,,0.0004764580007758923,dc162bf50e13882a7f27b433fb019c768212582e
dv3-B-nested-060142,3,B,nested,60142,6,,142,3:2:2:60142,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,237,1,exact,0.41161969624140465,866,,,,,,0.0004105829975742381,7bdaa0f1766da6199ec918b02b0860c70bbd8759
dv3-B-nested-060143,3,B,nested,60143,6,,143,3:2:2:60143,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,230,1,exact,0.41161969624140465,882,,,,,,0.0004758750001201406,9bbaf3fa151e7b2f1e55aace69449511ced8de5d
dv3-B-nested-060144,3,B,nested,60144,6,,144,3:2:2:60144,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,275,1,exact,0.41161969624140465,862,,,,,,0.0003965420000895392,a5dcd66bb10b7e3f8ef69df6a23ec981c1e14895
dv3-B-nested-060145,3,B,nested,60145,6,,145,3:2:2:60145,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,259,1,exact,0.41161969624140465,863,,,,,,0.0005308750005497131,65a54245979b76254e396dc0c2c019ee7dddafac
dv3-B-nested-060146,3,B,nested,60146,6,,146,3:2:2:60146,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,258,1,exact,0.41161969624140465,875,,,,,,0.0017484160016465466,783d2df9a9465da16316775b1259311d2b413209
dv3-B-nested-060147,3,B,nested,60147,6,,147,3:2:2:60147,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,259,1,exact,0.41161969624140465,917,,,,,,0.00030270900242612697,8f02f8fd2dcee904448bb5288d792b8336d1f302
dv3-B-nested-060148,3,B,nested,60148,6,,148,3:2:2:60148,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,255,1,exact,0.41161969624140465,908,,,,,,0.00025224999990314245,78209aaef0985b947ccab955cba0b60a2eafe6e7
dv3-B-nested-060149,3,B,nested,60149,6,,149,3:2:2:60149,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,234,1,exact,0.41161969624140465,719,,,,,,0.0002724170008150395,7cfffcc7ac6ea1265a1208ea730669b782f4574c
dv3-B-nested-060150,3,B,nested,60150,6,,150,3:2:2:60150,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,266,1,exact,0.41161969624140465,955,,,,,,0.0005277080017549451,153945335038de6b9c7dd9974d7b33fa75213ecb
dv3-B-nested-060151,3,B,nested,60151,6,,151,3:2:2:60151,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,272,1,exact,0.41161969624140465,875,,,,,,0.0003600839991122484,269e3ede485ea5a1e9fff01a46a7968e93426f8a
dv3-B-nested-060152,3,B,nested,60152,6,,152,3:2:2:60152,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,252,1,exact,0.41161969624140465,824,,,,,,0.0002463749988237396,5d0e57b045aba8f341f9ba432fab109f3508e626
dv3-B-nested-060153,3,B,nested,60153,6,,153,3:2:2:60153,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,277,1,exact,0.41161969624140465,880,,,,,,0.00028133299929322675,49ebda7589694b45135f9f34465409c793fab6cd
dv3-B-nested-060154,3,B,nested,60154,6,,154,3:2:2:60154,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,274,1,exact,0.41161969624140465,869,,,,,,0.00023437499839928932,c0eab45e147144cf93bdd13d54e82e03152d16a3
dv3-B-nested-060155,3,B,nested,60155,6,,155,3:2:2:60155,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,252,1,exact,0.41161969624140465,836,,,,,,0.0002590410003904253,68d78e5d0d4a924d138d3e52982af6097891cc07
dv3-B-nested-060156,3,B,nested,60156,6,,156,3:2:2:60156,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,289,1,exact,0.41161969624140465,939,,,,,,0.00024270900030387565,6b9a342c96da228a19d9d52fc7870e342740a981
dv3-B-nested-060157,3,B,nested,60157,6,,157,3:2:2:60157,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,287,1,exact,0.41161969624140465,880,,,,,,0.0002672080008778721,3fa15b5b1454e07a590cd3e5f2321ff17733cfa0
dv3-B-nested-060158,3,B,nested,60158,6,,158,3:2:2:60158,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,245,1,exact,0.41161969624140465,831,,,,,,0.00022824999905424193,80f78727e38a139c25fa7bf7cdd7a4c7c2ca1a3f
dv3-B-nested-060159,3,B,nested,60159,6,,159,3:2:2:60159,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,266,1,exact,0.41161969624140465,921,,,,,,0.0002630000017234124,e114b06dc84de94e52248082a412402e69012a98
dv3-B-nested-060160,3,B,nested,60160,6,,160,3:2:2:60160,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,254,1,exact,0.41161969624140465,832,,,,,,0.00023120900004869327,1ad66c6b83bb269c4016f064c9c27f32d1832485
dv3-B-nested-060161,3,B,nested,60161,6,,161,3:2:2:60161,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,255,1,exact,0.41161969624140465,834,,,,,,0.0002507919998606667,2939d3b0b43ec57c585caa64738b9ed67d232b72
dv3-B-nested-060162,3,B,nested,60162,6,,162,3:2:2:60162,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,243,1,exact,0.41161969624140465,787,,,,,,0.00022612500106333755,65fad32cb023dbc1ba295f19bf005a52c4822d4e
dv3-B-nested-060163,3,B,nested,60163,6,,163,3:2:2:60163,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,238,1,exact,0.41161969624140465,795,,,,,,0.00024649999977555126,6c2266dac348e9c8914b556a27a9ad30b604e41f
dv3-B-nested-060164,3,B,nested,60164,6,,164,3:2:2:60164,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,288,1,exact,0.41161969624140465,987,,,,,,0.0002376670017838478,1205e0076bc5760cfcd80b2034414bc7a9524ecb
dv3-B-nested-060165,3,B,nested,60165,6,,165,3:2:2:60165,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,218,1,exact,0.41161969624140465,800,,,,,,0.0002515420019335579,461fe04f3f584170c7281b684f7a6f3ab6d7697f
dv3-B-nested-060166,3,B,nested,60166,6,,166,3:2:2:60166,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,259,1,exact,0.41161969624140465,938,,,,,,0.00023599999985890463,4f7b6d9fede3cca1920b957c84cf847e780a60c9
dv3-B-nested-060167,3,B,nested,60167,6,,167,3:2:2:60167,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,245,1,exact,0.41161969624140465,887,,,,,,0.00025183300022035837,0560c57197b177c5bef6274b5fb1acbd6e9e286b
dv3-B-nested-060168,3,B,nested,60168,6,,168,3:2:2:60168,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,226,1,exact,0.41161969624140465,813,,,,,,0.00020816699907300062,b29aaf213b1309183742114fc1b0284abfaccbf0
dv3-B-nested-060169,3,B,nested,60169,6,,169,3:2:2:60169,,test,5,250.0,,,3.0,0.36281402244997896,0.25,6.0,,,,,229.68608757348255,0.015811388300841896,0.09486832980505137,,,,,,,1.0000000000000004,0.41627730557884884,2.532115996588524,1,232,1,exact,0.41161969624140465,855,,,,,,0.00021708300118916668,2574608d091f723064e3923b37c34dc9a1d8b4ca
